"id","favorite count","retweet count","text","created at" 
756637831947247616,0,0,"When you're a farmers wife you know what it's like to be single and a single mom. 😏 #WheresMyHub #WheresMyBabyDaddy","2016-07-22 23:51:31"
756535509636243456,0,0,"I feel like I need a nanny so I can take a good 2 hr nap.","2016-07-22 17:04:55"
756150599188701184,0,0,"Anyone in Fargo wanna bring me a caramel frappe?! #Please","2016-07-21 15:35:26"
755857919501971456,0,0,"@SophiaBush https://t.co/mcud1UYs2g","2016-07-20 20:12:25"
755855856072261632,0,0,"@SophiaBush https://t.co/GWqcpNB0Bs","2016-07-20 20:04:13"
755819125407088640,1,0,"Friends gets better everytime you watch.","2016-07-20 17:38:16"
755804025799446528,0,0,"I'm trying to only drink water today so I can produce enough milk but OMG I need caffeine!","2016-07-20 16:38:16"
755743623489216512,0,0,"Blake sleeps 7 hrs at night.. So WHY am I this tired every morning","2016-07-20 12:38:15"
755539364608958464,0,0,"Got rejected from a lady who has a stud service. Dog breeders are literally cray cray.","2016-07-19 23:06:36"
755431592571482117,0,0,"These dog breeders are crazy.","2016-07-19 15:58:21"
755225202859118601,0,0,"Blake has been sharting for ten minutes straight now.","2016-07-19 02:18:14"
755200346440527873,1,0,"Jojo quit bringing up Aaron. #TheBachelorette","2016-07-19 00:39:28"
755197763202187267,0,0,"Obviously Jordan peaked in high school cuz WHY is that where he took jojo. #TheBachelorette","2016-07-19 00:29:12"
755154450797461504,8,0,"She's too perfect 💕 https://t.co/ZsJqzIcbz6","2016-07-18 21:37:05"
755154285151850497,1,0,"I feel like since @SeanLowe09 and @clmgiudici and my babies were born on the same day that they should meet and be best friends 👶🏼👶🏼","2016-07-18 21:36:26"
755097138217058304,0,0,"Can someone just come clean my house. It'll only take like 15 min buuuut I wanna sleep.","2016-07-18 17:49:21"
755077754580824065,1,0,"Does anyone else feel that Ross and Monica are way too touchy feely to be brother and sister?","2016-07-18 16:32:20"
755047978281345026,1,0,"I need to go to target for groceries and I know I'll come home with 6 new outfits 🙄😏","2016-07-18 14:34:00"
754887618987433984,0,0,"Should of just stayed in Iowa. Already annoyed.","2016-07-18 03:56:48"
754853956388544512,1,0,"I remember when I got to go out and have fun with friends. Oh wait no I don't.","2016-07-18 01:43:02"
754323567647404032,1,0,"@rachelrfox i think I might stay till Friday!","2016-07-16 14:35:27"
754305620233170944,0,0,"Let me know if you want to see Blake cuz this morning is the time to do it.","2016-07-16 13:24:08"
753918125058428928,0,0,"Our first trip with the baby.. I guarantee we forget something","2016-07-15 11:44:22"
753690909359874050,1,0,"@rachelrfox I'm one! But when we move I won't be 😔","2016-07-14 20:41:30"
753599907479560192,0,0,"All those times I complained about lya and how difficult she was being.. I take those back.","2016-07-14 14:39:53"
753583482878779392,1,0,"I NEED A COFFEE ☕️☕️☕️☕️","2016-07-14 13:34:37"
753583211628855298,0,0,"@rachelrfox except we had to take her to the dr last night. They thought she might be colicky 😫😞😞","2016-07-14 13:33:33"
753543713415192580,0,0,"Blake slept from 845-5. And that's cuz I made her wake up. Now she's sleeping again. #iDontMind","2016-07-14 10:56:36"
753264273258938369,0,0,"Krissy let Austin and the twins get their ears pierced with my mom today. #Whaaaaaaaaat","2016-07-13 16:26:12"
753261924910002177,2,0,"I'm so lazy. I look at my Pokemon go and if it's out of 5 steps I just close my app.","2016-07-13 16:16:52"
753066547955007488,0,0,"I thought these hot flashes would end. 😏","2016-07-13 03:20:30"
752896606182211584,1,0,"I can't believe we are going to have to buy diapers soon. 💩💩","2016-07-12 16:05:13"
752889345573609472,0,0,"But I love her so I'll do it anyway.","2016-07-12 15:36:22"
752889286115155969,1,0,"Also having to bring a whole pkg of diapers with because my kid sharts every 5 min. 🙈🙈","2016-07-12 15:36:08"
752889075363880960,1,0,"Planning everything you do around breast feeding is super annoying.","2016-07-12 15:35:18"
752780677830021120,0,0,"Blake slept till 3! 🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻","2016-07-12 08:24:34"
752233440972509184,1,0,"Just downloaded Pokemon GO cuz I thought it'd be adventurous","2016-07-10 20:10:02"
751992672274046977,0,0,"Please don't hail on my car 😖","2016-07-10 04:13:19"
751850133717938176,0,0,"How long after birth was it that you left the house w baby? I've only left for dr appointments 😒 #TooMuchWork","2016-07-09 18:46:55"
751738744525520896,0,0,"Where's our so called ""friends"" here in Fargo.","2016-07-09 11:24:17"
751573694120681472,0,0,"Keep my hair how it is or back to blonde 🤔🤔🤔🤔","2016-07-09 00:28:26"
751481070504271872,0,0,"Some people seriously.","2016-07-08 18:20:23"
751438766997463040,0,0,"I only have 17 more lbs to be back at pre birth weight 🙌🏻","2016-07-08 15:32:17"
751180535939100672,1,0,"Like seriously there's so much to childbirth that people DONT tell you. I will tell you if you want to hear. 🙈👎🏻","2016-07-07 22:26:10"
751180372604555264,0,0,"Forever wanting the 6 week healing process to be over but not wanting to speed up time with my babe. ☺️👶🏼","2016-07-07 22:25:31"
751174143064825856,4,0,"Definitely not sorry for filling people's timelines with Blake. 😍💕","2016-07-07 22:00:46"
751106381974036480,0,0,"Blake and I are ready for daddy to come home. 😞","2016-07-07 17:31:31"
751000538842562560,0,0,"After you go thru labor you could care less about things. Like i could care less who see my boob when I'm feeding.","2016-07-07 10:30:56"
750946518727790592,0,0,"Ever since becoming a mom my bed has never felt more comfortable","2016-07-07 06:56:16"
750946387806851072,0,0,"Seriously child 💤💤💤💤💤💤","2016-07-07 06:55:45"
750840177657020418,0,0,"I hate saying I'm related to you honestly.","2016-07-06 23:53:42"
750788144438603778,1,0,"I just get teary eyed when I think about how perfect my family is 😍😍","2016-07-06 20:26:57"
750760742211715072,0,0,"I LOVE NOT HAVING TO GO TO THE FARM! 😍😍😍😍😍😍😍","2016-07-06 18:38:04"
750758437290672128,1,0,"Now that I've had the baby I can make a keep bracelet","2016-07-06 18:28:54"
750753544710545408,1,0,"Does anyone else think that Taylor swifts new look looks like Jenny Humphrey from gossip girl?","2016-07-06 18:09:28"
750582851138125824,0,0,"I wish my parents were staying one more day so I could take a nice nap","2016-07-06 06:51:11"
750470457191718916,3,0,"Today marks my first time getting peed on","2016-07-05 23:24:34"
750419765177581568,1,0,"This tiredness is really catching up. Mrs. Grumpy pants","2016-07-05 20:03:08"
750336545186521088,2,0,"Breastfeeding plus: I lost two pounds literally overnight. -18 pounds already!","2016-07-05 14:32:27"
750335713833541632,1,0,"Man this girl can eat","2016-07-05 14:29:09"
749950119437602816,0,0,"I've maybe had 6 hrs of sleep since Friday at 1pm. ☹️💤💤💤💤💤💤","2016-07-04 12:56:56"
749801630527217664,0,0,"I look like I'm 6 months pregnant still 😒","2016-07-04 03:06:54"
749430309712596992,6,0,"I love Blakes blonde hair 👶🏼","2016-07-03 02:31:24"
748703829537980416,0,0,"Omg I'm so tired. Idk how people stay up this late","2016-07-01 02:24:37"
748582172223635457,0,0,"I can't stand how people in ND MN say 70.","2016-06-30 18:21:12"
748535552182362112,0,0,"This is getting ridiculous 🙄","2016-06-30 15:15:57"
748230339680677888,0,0,"Constantly hungry. 😳","2016-06-29 19:03:09"
748108664691634176,4,0,"Big Dr appointments for both Lya and I! Wish us luck and pray! 🙏🏻🙏🏻","2016-06-29 10:59:39"
747947080690319360,0,0,"Jacob is getting Taco Bell for supper and I literally had chicken nuggets for my last 3 meals 😫 I want a taco!","2016-06-29 00:17:34"
747849927758315521,0,0,"I am in the remodeling mood. Too bad I can't do anything at our place ☹️","2016-06-28 17:51:31"
747844083926835201,0,0,"21 hours till my membranes get stripped and I'm scared. 😖","2016-06-28 17:28:18"
747787228034777088,0,0,"My first purchase after not being pregnant is going to be overalls","2016-06-28 13:42:23"
747610391421816832,2,0,"Remember when all Alex did was complain that Derek was insecure and now he's being the baby this week.  #TheBachelorette","2016-06-28 01:59:41"
747537654741409792,0,0,"I have no idea what to make for supper","2016-06-27 21:10:40"
747458311268663297,0,0,"So nervous for lyas vet appointment on Wednesday. It'll be the first time she's put under. #X-rays #PuppiesInTheMaking","2016-06-27 15:55:23"
747457547842490368,0,0,"Ugh I just want to go shopping for cute clothes. But not while I'm a 🐋","2016-06-27 15:52:21"
747450811693817856,0,0,"Brrrrrr i thought it was almost July? 🌬☁️","2016-06-27 15:25:35"
747430332643807232,0,0,"I need more blonde in my hair","2016-06-27 14:04:12"
747420776316416001,0,0,"@clmgiudici I'm glad you and I are pregnant together because i feel the same way about everything 😖👶🏼 #TeamNoSleep","2016-06-27 13:26:14"
747364284909371392,0,0,"Did you know that you aren't supposed to tell your child that they are smart but that they are hard working #ATipForUrFuture","2016-06-27 09:41:45"
747225593767403521,1,0,"@_Carleeee yes!","2016-06-27 00:30:38"
747219296372285443,2,0,"When you finish the friends series and you don't really know what to do next with your life 😔😏","2016-06-27 00:05:37"
747185347856056320,0,0,"When does season 4 of OITNB get good? Can't seem to get into it","2016-06-26 21:50:43"
746821347385348096,0,0,"I have a feeling I'm going to be an alcoholic after this pregnancy.","2016-06-25 21:44:19"
746819147640635396,2,0,"I seriously can't wait to move away from here and the people that come with living here. #GiveMeIowa","2016-06-25 21:35:34"
746789849059844097,0,0,"I wish I could just see into the future.","2016-06-25 19:39:09"
746705565984788482,0,1,"Summer is half over and we don't even have the boat in the water.","2016-06-25 14:04:14"
746682213249351680,1,0,"If you are out of high school and still wearing rocks you need to reevaluate your life.","2016-06-25 12:31:26"
746663761994342400,0,0,"I hate pineapple but I'm doing anything at this point to get this baby moving. 🍍🍍🍍🍍🍍🍍🍍 #WorstFruit","2016-06-25 11:18:07"
746573159646789632,0,0,"Ugh I hate getting hungry in the night","2016-06-25 05:18:06"
746479037338484736,1,0,"Most husbands learn pretty quickly what NOT to say to your wife. Not mine.","2016-06-24 23:04:06"
746459277485838337,1,0,"Don't tell a woman who is pregnant or pmsin to eat healthier cuz odds are she'll stab you with that steak knife.","2016-06-24 21:45:34"
746451046101311488,0,0,"So proud of myself. Went to hobby lobby and only spent $5","2016-06-24 21:12:52"
746339989970161664,3,0,"5 days till I get my membranes stripped, so at least we know a baby should be here within a week. 😏","2016-06-24 13:51:34"
746135464202076161,0,0,"It's national pink day 💕 perfect day to have a little girl, buuuuttttt nooooo. She's being stubborn","2016-06-24 00:18:51"
745981140775755777,0,0,"My kid is not coming out to the farm until they are at least 7. No one pays attention to where they are driving 😬","2016-06-23 14:05:38"
745790921074180096,1,0,"So we had someone dream that we were going to have our baby tomorrow and my mom has had 3 appointments cancel randomly for tomorrow 🙏🏻🙏🏻🙏🏻","2016-06-23 01:29:46"
745733813343395840,1,0,"Well I now weigh more than my husband. Every girls dream. 🙃","2016-06-22 21:42:50"
745643362745651200,5,0,"Dilated to 4 and 90% effaced. Come on baby O.","2016-06-22 15:43:25"
745602011345920000,1,0,"🙏🏻🙏🏻🙏🏻🙏🏻 please be a good appointment today 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻","2016-06-22 12:59:06"
745421945622061056,0,0,"I really hope we have our baby before next Wednesday because our dr is going to be gone 😔🙄☹️","2016-06-22 01:03:35"
745267129205698561,1,0,"It's one of those days where I'd rather have no one talk to me or I'm going to say something I'll regret. 🙅🏼🙅🏼🙅🏼","2016-06-21 14:48:24"
745230346434678784,0,0,"Headache, heartburn, and still have a baby intact. Not a fun start to the day.","2016-06-21 12:22:14"
745210627493367808,0,0,"Do I risk staying home from the farm today or go out... 🙄","2016-06-21 11:03:53"
745205900890210304,0,0,"So disappointed the full moon didn't work its magic on me last night.","2016-06-21 10:45:06"
745071366764802048,0,0,"Goodbye Alex wells and Evan please!  #TheBachelorette","2016-06-21 01:50:31"
745070624268161024,1,0,"Send Alex home. He's such an ass #TheBachelorette","2016-06-21 01:47:34"
745066922270564352,0,0,"Why is Alex such an ass #TheBachelorette","2016-06-21 01:32:51"
745050994266931200,1,0,"WHY EVAN. Omg  #TheBachelorette","2016-06-21 00:29:34"
745045188054257664,0,0,"Omg ABC get Evan a new flipping shirt. So annoying","2016-06-21 00:06:29"
744998046031745025,0,0,"Omg I forgot about the bachelorette tonight. Of course the day of the full moon 😫","2016-06-20 20:59:10"
744738615448772608,0,0,"When is BB going to start?","2016-06-20 03:48:17"
744736569928654848,0,0,"I hate when I can't sleep and Jacob is passed out","2016-06-20 03:40:09"
744685921115607040,0,0,"North port here we come 🕶","2016-06-20 00:18:53"
744566412132286464,0,0,"I literally feel like shit 💩","2016-06-19 16:24:00"
744352971350282244,0,0,"My heartburn has been so bad this last week 😖","2016-06-19 02:15:52"
744307835387940864,0,0,"@rachelrfox there's a full moon on Monday so I'm hoping to go then! But I asked if I could get my membranes stripped on Wed if I hvnt gone","2016-06-18 23:16:31"
744307579719983104,0,0,"@rachelrfox like dilated or weeks? She didn't check me at my last appointment cuz she didn't want me to have more contractions 😫 &amp;37.1 weeks","2016-06-18 23:15:30"
744297421363093504,0,0,"Jacob said if we have the baby before the 4th we could go to Iowa!!! Omg I love him 😍😘","2016-06-18 22:35:08"
744118286124744705,1,0,"Ugh I just want to move to Iowa","2016-06-18 10:43:19"
743994015926845440,1,1,"OITNB 🙌🏻 #Finally","2016-06-18 02:29:30"
743921168390881280,0,0,"I seriously can't stand the farm. If I could go the rest of my life without coming here I would.","2016-06-17 21:40:02"
