"id","favorite count","retweet count","text","created at"
841862854928158720,2,0,"@kristinthered if you actually find fabric hmu","2017-03-15 04:05:20"
841862778449215488,8,0,"I thought it was Wednesday so I put the hump day sticker in my snapstory 🙃 just shows how this week is going","2017-03-15 04:05:02"
841850069863268352,15,0,"I wish I was the frigid bitch I pretend that I am but I'm actually very fragile and cry a lot","2017-03-15 03:14:32"
841848214869401600,6,0,"Look at Logan Handsomepants trotting like a thoroughbred https://t.co/PcADzVyqcQ","2017-03-15 03:07:09"
841831999836946433,2,0,"@OP_Mongoose https://t.co/41S7Yrk5OX","2017-03-15 02:02:43"
841827266971721728,7,1,"I made a grave mistake https://t.co/BLHxuAMObg","2017-03-15 01:43:55"
841674878189207552,1,0,"@jkaylorm13 ...oak nuggins","2017-03-14 15:38:23"
841476802799374337,3,0,"@Rebecca_McCarty YOU ARE HONEY","2017-03-14 02:31:18"
841464991895179264,7,1,"@sameauclaire was this you https://t.co/7FDzXhi1H2","2017-03-14 01:44:22"
841357756619718662,0,0,"@QuiaraBrogan @feliciaa_lynnn @MensHumor I'm cracking up omg","2017-03-13 18:38:15"
841338239113920512,6,0,"The worst feeling is taking my laundry to the 3rd floor and seeing all the washers in use.","2017-03-13 17:20:42"
841153649447489536,5,0,"This is me when people don't reply to me https://t.co/1RqDsiBMHG","2017-03-13 05:07:12"
841059112637067265,4,0,"I feel like I have a lot of energy but I just want to lay in bed so I'm at a crossroads","2017-03-12 22:51:33"
841056365879709699,4,0,"At this point my family has to be convinced that I'm on drugs","2017-03-12 22:40:38"
841056017395908609,3,0,"@foxy_ozzy @megfraser16 https://t.co/zh5GzrOViZ","2017-03-12 22:39:15"
841055571159715840,1,0,"@megfraser16 this does not help me","2017-03-12 22:37:28"
841053131609903106,5,0,"I need a sweet tea immediately","2017-03-12 22:27:47"
840672981412122624,10,0,"Somebody just made that noise Zoidberg does outside of my window and now I'm uncomfortable","2017-03-11 21:17:12"
840672222817722368,5,0,"This is terrifying https://t.co/nCPH2p0NNh","2017-03-11 21:14:11"
840485892716404736,3,1,"@sameauclaire https://t.co/O6tQJyetr0","2017-03-11 08:53:46"
840423146398326784,1,0,"@sameauclaire to listen to the dog's bark","2017-03-11 04:44:27"
840422677080920064,2,0,"@sameauclaire https://t.co/000XjSfxQo","2017-03-11 04:42:35"
840337946926555137,1,0,"@jkaylorm13 I saw this earlier and lost it","2017-03-10 23:05:53"
840301475494539266,1,0,"@KeyAnnAhh DEADASS BRO","2017-03-10 20:40:58"
840271880397434883,5,0,"I JUST WANNA SHOW OFF MY BROWS","2017-03-10 18:43:22"
840271770842218498,8,0,"My brows looked so bomb one day but of course I wore a low cut shirt so it's all boobs 😒","2017-03-10 18:42:56"
840073056525533184,2,0,"@Sophuric_Acid DONT SCARE HIM AWAY","2017-03-10 05:33:19"
840072744418996224,4,0,"Ah, to be young and in love","2017-03-10 05:32:04"
840071831985967104,10,0,"Very slick of this guy to slide in his ottercrush about Kristin while someone else was doing EKTers","2017-03-10 05:28:27"
840071080131743744,7,0,"We will find you https://t.co/2ShoGbHNBY","2017-03-10 05:25:27"
840064143126290432,19,6,"I must know who's in love with Kristin this INSTANT","2017-03-10 04:57:54"
840060576202137600,14,0,"@kristinthered YOOOOOO I accept paypal https://t.co/p3w5Ww5UHJ","2017-03-10 04:43:43"
840044869473173504,1,1,"@jkaylorm13 https://t.co/UzZkOIunYL","2017-03-10 03:41:18"
840023805242277888,7,2,"When I actually try to talk to someone and they ignore me https://t.co/DjUdT6YM5c","2017-03-10 02:17:36"
839997786338795520,3,0,"@kristinthered maybe whoever it was needs a cornhole partner too and you guys are actually soulmates???","2017-03-10 00:34:13"
839973106261327873,1,0,"@_sadielou sux","2017-03-09 22:56:09"
839969790831820802,6,0,"This is the cutest thing https://t.co/jnJ1ENfRPz","2017-03-09 22:42:58"
839886998546575360,0,0,"@QuiaraBrogan https://t.co/S2DwcqHl3x","2017-03-09 17:13:59"
839884465585389569,1,1,"@jkaylorm13 https://t.co/xh9l0VwB3S","2017-03-09 17:03:55"
839705936440733696,1,0,"@sameauclaire https://t.co/oYZI6RnwQi","2017-03-09 05:14:30"
839696317530189825,2,0,"@kristinthered @sameauclaire oh my god I didn't watch this gif all the way through idk who that man is this is awful","2017-03-09 04:36:17"
839686449415008256,1,0,"@kristinthered THIS IS MY FAVORITE PART","2017-03-09 03:57:04"
839685593407885312,1,0,"@kristinthered @sameauclaire I'm always here to help https://t.co/1K9pH0fgjz","2017-03-09 03:53:40"
839682101377130496,2,0,"@kristinthered @sameauclaire I learned from the best","2017-03-09 03:39:48"
839670833756930048,5,1,"@sameauclaire https://t.co/tByl8j3TLm","2017-03-09 02:55:01"
839670464893095936,1,0,"@sameauclaire update: I came back","2017-03-09 02:53:33"
839668488679669760,6,1,"I just related to a fucking Michael Cera meme and now I'm pissed","2017-03-09 02:45:42"
839658872562462720,3,0,"Me in my INST https://t.co/BvxkEYLkTg","2017-03-09 02:07:29"
839656766942105600,2,0,"@GeraldyneMarie this is the saddest/funniest thing I've ever read","2017-03-09 01:59:07"
839529244782886912,4,0,"I got 99 problems and you're 87 of them","2017-03-08 17:32:24"
839498751974735873,13,0,"I think about this every day https://t.co/dyZ59KgmS0","2017-03-08 15:31:14"
839370809277829120,2,0,"ME TOO https://t.co/TUL2VkGTiC","2017-03-08 07:02:50"
839289761307185152,2,0,"I'm having an emotional breakdown so sorry for everyone who's talked to me ever","2017-03-08 01:40:47"
839208847487156227,7,0,"You can't say you don't like being petty or playing games when that's literally all you do","2017-03-07 20:19:15"
839149299829248002,6,1,"@sameauclaire https://t.co/Blv03ebppS","2017-03-07 16:22:38"
838998008779927553,14,0,"Some days I'm April Ludgate and some days I'm Leslie Knope. There's no in between.","2017-03-07 06:21:27"
838997210239021056,0,0,"I'm gonna make your life so sweet","2017-03-07 06:18:17"
838961766247854080,15,5,"I said all of this today https://t.co/LRb80CCc6z","2017-03-07 03:57:26"
838940316262617088,12,2,"I need this on a shirt yes please and thank you https://t.co/6c9z4rY5d0","2017-03-07 02:32:12"
838938148101050369,2,1,"I want the bean thing https://t.co/dv6gPVGdpR","2017-03-07 02:23:35"
838937893666242564,3,0,"I hate how much I love this https://t.co/01hEJlMTMY","2017-03-07 02:22:35"
838915801050673152,2,0,"@sameauclaire my life is just one giant wild card","2017-03-07 00:54:47"
838914187137073152,4,0,"What the FUCK","2017-03-07 00:48:23"
838880083775524864,8,0,"Thanks, sweet and kind EKTer https://t.co/XG7SuZIMLZ","2017-03-06 22:32:52"
838163771663204352,4,0,"@_SamVsTheWorld nvm y'all looks like I'll be walking back. I'm starting now see you at 7 pm tomorrow","2017-03-04 23:06:30"
838153166986305537,8,0,"Everyone pray for my car or else I will be walking back to Columbus","2017-03-04 22:24:21"
838151458432372736,2,0,"@feliciaa_lynnn omg the wispies are my fave 😭","2017-03-04 22:17:34"
838090684724830209,2,0,"@sameauclaire Rhonda's time is almost up","2017-03-04 18:16:04"
838072621984006144,4,0,"Pretty sure my car is going to explode","2017-03-04 17:04:18"
837849608625737733,10,0,"I need an explanation as to why I haven't had chipotle all week THIS INSTANT.","2017-03-04 02:18:07"
837848340280803329,1,1,"@jkaylorm13 https://t.co/k6JWC3FyPU","2017-03-04 02:13:05"
837754693749178370,1,0,"@darlaforbes_ 😒 Ohio can't even do me this one solid","2017-03-03 20:00:58"
837748264778727424,2,0,"I fell asleep listening to Passion Pit six years ago and it's been stuck in my head ever since","2017-03-03 19:35:25"
837747537125720067,5,0,"Does Sephora actually sell Huda lashes in store??? Or am I just blind???","2017-03-03 19:32:32"
837729125745950723,7,0,"I turn 21 this year and I'm currently eating a lunchable and playing animal crossing...","2017-03-03 18:19:22"
837553341433438209,1,0,"@foxy_ozzy this is scary","2017-03-03 06:40:52"
837549049125359617,1,0,"It's me https://t.co/BEJpEpMLsL","2017-03-03 06:23:48"
837533289304870912,1,0,"@foxy_ozzy https://t.co/dCNT4qgBLT","2017-03-03 05:21:11"
837490528912564224,1,1,"@jkaylorm13 THATSNWHAT I WATCHED EARLIER LOL","2017-03-03 02:31:16"
837490463280082945,1,0,"@jkaylorm13 omg I saw those too and thought wtf","2017-03-03 02:31:00"
837376390076977152,5,1,"Have you ever looked into his eyes? It was like the first time I heard The Beatles.","2017-03-02 18:57:43"
837357118495866880,0,0,"@jkaylorm13 omg I'm cracking up","2017-03-02 17:41:09"
837352347575730178,10,1,"Just wanna eat Chinese takeout and talk about life all day. Good vibes","2017-03-02 17:22:11"
837172204878036992,2,1,"The wind is blowing so hard my house is shaking","2017-03-02 05:26:22"
837047108536528912,2,1,"@jkaylorm13 https://t.co/e5RMdNzOxB","2017-03-01 21:09:16"
836818174108712961,0,0,"@foxy_ozzy YES","2017-03-01 05:59:34"
836735540670185473,1,0,"@sameauclaire https://t.co/BqiCNB32ig","2017-03-01 00:31:13"
836734867295600640,2,0,"@sameauclaire wtf tell her I'm omw so she can catch these hands","2017-03-01 00:28:32"
836734577859256321,1,0,"@sameauclaire don't listen to that bitch","2017-03-01 00:27:23"
836712778828247040,1,0,"@foxy_ozzy @sameauclaire this is actually me with my new found love of chips and guacamole","2017-02-28 23:00:46"
836701904516366337,4,0,"Joely just said ""I'm at coffee with Sam"" wtf is that","2017-02-28 22:17:33"
836659465852235776,14,1,"I should be winning an Emmy for the over-dramatization of every minor inconvenience in my life","2017-02-28 19:28:55"
836635043934191616,1,1,"@sameauclaire https://t.co/G3Rnpb7bBj","2017-02-28 17:51:53"
836630653630353408,22,3,"The scene from the office where Michael yells ""IIIIM GOING TO KILL MYSELF"" goes through my head at least 97 times a day","2017-02-28 17:34:26"
836619834414759937,2,0,"@foxy_ozzy https://t.co/ipr7PBiIHZ","2017-02-28 16:51:26"
836617561949224961,8,0,"Why everyone hates me https://t.co/mF1bgBSR4k","2017-02-28 16:42:25"
836437898836725761,4,0,"Welp.","2017-02-28 04:48:30"
836386510274461696,1,0,"@nick_pelino9731 you know Lor","2017-02-28 01:24:18"
836386353197744128,2,0,"@nick_pelino9731 obviously. How else would I get in?","2017-02-28 01:23:40"
836380388750688256,2,0,"YAAAAAS https://t.co/haZaMjXujY","2017-02-28 00:59:58"
836375387068317697,12,0,"My mom bought a fancier bathtub that's raised so you need a step to get into it. 

She didn't get the step.","2017-02-28 00:40:06"
836338341335400449,1,0,"@jkaylorm13 https://t.co/l9NkGhy8cp","2017-02-27 22:12:53"
836336457128292352,1,1,"@jkaylorm13 LETS GET TEA TOGETHER YES OK","2017-02-27 22:05:24"
836329929704886272,0,0,"@jkaylorm13 yes!!! 😁😁😁","2017-02-27 21:39:28"
836321198845931520,9,0,"I forgot that my parents like the house to feel like we're in Antarctica so I've been cocooned in blankets all day","2017-02-27 21:04:46"
836272616507867140,1,1,"@jkaylorm13 throwback to when you almost killed us https://t.co/dVHzE4hHFC","2017-02-27 17:51:43"
836270032275517441,1,1,"@jkaylorm13 https://t.co/zHMRCKhfLH","2017-02-27 17:41:27"
836119647317549056,3,2,"My life is just one constant ""what the fuck""","2017-02-27 07:43:52"
836099991789776897,1,0,"There's nothing I hate more than poor communication skills","2017-02-27 06:25:46"
836091733565968387,1,0,"@foxy_ozzy ❤❤❤","2017-02-27 05:52:57"
836064288045428737,3,0,"@_sadielou @sameauclaire omw https://t.co/9Pex6exe1q","2017-02-27 04:03:54"
836063839795949572,4,0,"@_sadielou @sameauclaire no, I'm jealous I can't be there with you guys ☹️","2017-02-27 04:02:07"
836063671382130692,1,0,"@sameauclaire https://t.co/4tnqfjtVr5","2017-02-27 04:01:27"
836063296784588801,3,0,"@sameauclaire EVERYONE NEEDS TO KNOW WHAT I DEAL WITH","2017-02-27 03:59:57"
836054579259265024,1,0,"@jkaylorm13 me every day","2017-02-27 03:25:19"
836034723398959107,8,2,"This happens daily https://t.co/veGi62Pjaj","2017-02-27 02:06:25"
836023254548643840,6,0,"My hair looks blonde but as soon as I use a filter it looks red. What is the truth","2017-02-27 01:20:51"
836019035049504768,5,0,"My eyebrows are a mess thus my whole life is a mess","2017-02-27 01:04:05"
835946656570966017,2,0,"@Maxwell214K https://t.co/fFifVyGWOO","2017-02-26 20:16:28"
835925116852764672,6,0,"I brought all my makeup home for a week of inspiration and I forgot my makeup mirror in my dorm 🙃","2017-02-26 18:50:53"
835912552148254725,1,0,"@nclarkkk omg I'm crying","2017-02-26 18:00:57"
835614715065827332,5,0,"Finding my motivation to drive home is not going well","2017-02-25 22:17:27"
835610361457950720,1,0,"@nick_pelino9731 me every day https://t.co/KtoCvUV74Y","2017-02-25 22:00:09"
835575698022608896,6,0,"I just realized I don't have any Train albums on my phone??? Who am I anymore????","2017-02-25 19:42:25"
835554306904502272,1,0,"@lilteggs https://t.co/PhXIVo3FQk","2017-02-25 18:17:25"
835382679306702848,15,0,"I need a playlist called ""All of the depressing ass songs I used to listen to when I was 16""","2017-02-25 06:55:26"
835378395324289024,1,0,"@nclarkkk I honestly can't believe you just came for my fucking life like this","2017-02-25 06:38:24"
835375544158007296,8,0,"I have to be up early and pleasant tomorrow so of course I'm wide awake rn","2017-02-25 06:27:04"
835345337028079616,1,0,"The meme of the Arthur fist is my constant mood","2017-02-25 04:27:02"
835328907649945601,3,0,"You're gonna be the death of me","2017-02-25 03:21:45"
835312636728340480,2,0,"@nick_pelino9731 the train pic...why","2017-02-25 02:17:06"
835208523034292227,2,0,"@sameauclaire it's windy 0/10 would not recommend","2017-02-24 19:23:23"
835180348191490052,11,0,"A bunch of preschoolers told me to ""have a good noon"" so today is gonna be great","2017-02-24 17:31:26"
834999360089911296,0,0,"@nclarkkk ...what","2017-02-24 05:32:15"
834999072524234752,0,0,"@nclarkkk I am, bitch","2017-02-24 05:31:07"
834998386046742528,0,0,"@nclarkkk nah","2017-02-24 05:28:23"
834997723057295360,0,0,"@nclarkkk ew","2017-02-24 05:25:45"
834988296841342976,2,1,"@kristinthered gifs are my favorite art form","2017-02-24 04:48:17"
834984460269535233,2,0,"@kristinthered I was laughing so hard too! You have the best responses","2017-02-24 04:33:03"
834983840967966722,4,0,"@kristinthered https://t.co/uoUTrg8G1Z","2017-02-24 04:30:35"
834969145892560896,8,1,"I just realized I'm laughing loudly on the porch by myself so now I look crazy oops","2017-02-24 03:32:12"
834916126043881472,1,0,"@sameauclaire we're playing games now","2017-02-24 00:01:31"
834911239075676160,5,1,"Research Methods turned into Relationship Advice","2017-02-23 23:42:05"
834900322892005376,2,0,"@sameauclaire it's the endless suffering reminder","2017-02-23 22:58:43"
834899996080287744,2,0,"@sameauclaire way to go","2017-02-23 22:57:25"
834856410911539202,3,0,"@sameauclaire @feliciaa_lynnn https://t.co/lFM6gYOorH","2017-02-23 20:04:13"
834800294005469184,12,1,"Joely and I are on completely different time schedules but we always find time to text each other back. That's what friendship's all about","2017-02-23 16:21:14"
834588768065712128,3,1,"""What's a BFW?"" ""It's like a Buffalo Wild Wings, but with Chinese food""","2017-02-23 02:20:42"
834585260591611904,3,0,"This is KILLING ME https://t.co/AnSf7sBYlF","2017-02-23 02:06:46"
834245641798766593,1,0,"@nick_pelino9731 if you sleep til 4 you only have to pay for 1","2017-02-22 03:37:15"
834205436781944832,1,0,"@jkaylorm13 oh","2017-02-22 00:57:29"
834195474827640832,3,0,"I think my head is going to explode in this class I can feel it","2017-02-22 00:17:54"
834195295261118464,1,1,"@jkaylorm13 https://t.co/fkNq6n1ACH","2017-02-22 00:17:11"
834169860636684288,19,1,"""Not pregnant just eating good"" as told by EKT","2017-02-21 22:36:07"
834162426111221760,9,1,"We sat down and immediately someone asked, ""is this the EKT table?""","2017-02-21 22:06:35"
834157430330294273,5,1,"""I'm mad the truck slowed down. I wanted it to run me over"" -@QuiaraBrogan","2017-02-21 21:46:43"
833930315999670272,1,0,"@CourtneyLiz524 yeah!","2017-02-21 06:44:15"
833929334868045824,1,0,"@CourtneyLiz524 I think I cited myself a few times. (My Opinion, 2017)","2017-02-21 06:40:21"
833914662328623105,1,0,"@blinzkay I'm amused that he's in the Bigfoot pose","2017-02-21 05:42:03"
833912141904220160,3,0,"@cortlandstone I also struggle with those. But that's a deeper problem","2017-02-21 05:32:02"
833907098694074368,5,0,"I'm struggling really hard with homophones right now","2017-02-21 05:12:00"
833900300247367682,3,0,"My favorite song comes on pandora always at the most perfect times","2017-02-21 04:44:59"
833882685118492673,7,0,"I'd wear this every day wtf https://t.co/4lghZFG8D0","2017-02-21 03:34:59"
833874834878767107,12,0,"Do you ever just want to scream at someone but you don't know them like that so you just sit there...angry","2017-02-21 03:03:47"
833837427643006976,12,0,"I smell my old softball coach's cologne and all I can hear is ""you have to hate losing more than you like winning""","2017-02-21 00:35:09"
833728966934544385,6,0,"""Don't contour me I'm scared""","2017-02-20 17:24:10"
833725076042289154,4,0,"@sameauclaire my mom tells me the same thing!","2017-02-20 17:08:42"
