"id","favorite count","retweet count","text","created at" 
892244225760342016,1,0,"Gosh dang it I feel like Pit so much. https://t.co/LzMx3trAR5","2017-08-01 04:42:55"
892243138470871040,1,0,"@Snow_Radish @Axel_Hugsky Amazing","2017-08-01 04:38:35"
892240083423809537,3,0,"@eenescreens ""...After I find some ointment.""","2017-08-01 04:26:27"
892240013009850368,4,0,"Kid me watching Jimmy Neutron could never have predicted it becoming such a meme.","2017-08-01 04:26:10"
892238242287943681,0,0,"@Best_Dude55 Same here! Studiopolis is all I've heard so far.","2017-08-01 04:19:08"
892234462339239937,1,0,"@Sir_Paws You and all the people in the nation are stronger than any socialist living in America could ever hope to be.","2017-08-01 04:04:07"
892232755395911681,2,0,"@PKLucarioAlpha Night!","2017-08-01 03:57:20"
892230084450537472,1,0,"I'll never forget the first time I got all Emeralds in Sonic 2 legit. I immediately fell into the Mystic Cave pit.","2017-08-01 03:46:43"
892226113015099392,4,0,"Foxy Grandpa","2017-08-01 03:30:56"
892222002559430657,0,0,"@HolyVenusia That...sounds kinda awesome o:","2017-08-01 03:14:36"
892220668649119744,0,0,"@kiskyface Oh happy late birthday, sorry I missed it D:","2017-08-01 03:09:18"
892220138342281216,0,0,"@kiskyface Is it your birthday? o:","2017-08-01 03:07:12"
892217702173081601,1,0,"@azayaka_hikari I hope things get better soon! ;w;","2017-08-01 02:57:31"
892217592223584256,1,0,"@totodilelover17 47 I think it was?","2017-08-01 02:57:05"
892212624431222784,1,0,"@azayaka_hikari *Squeeze!*","2017-08-01 02:37:20"
892211637700235268,2,0,"I was hilariously overleveled. I wanted to see how high a level I could get.","2017-08-01 02:33:25"
892211510222761985,2,0,"Finished Superstar Saga with Mario over 200 Power and Luigi worth almost 100HP more than Mario.","2017-08-01 02:32:55"
892196572242604033,1,0,"Borfk","2017-08-01 01:33:33"
892192489901355009,0,0,"@WargullDeDragon Night!","2017-08-01 01:17:20"
892190488383692801,0,0,"@Sylv3on Verygood tweets","2017-08-01 01:09:23"
892189429368066049,1,0,"@Montyfang Happy borkfday!","2017-08-01 01:05:10"
892188387221884929,0,0,"@NoonsPosting But I like video games","2017-08-01 01:01:02"
892187788652814336,1,0,"@narpic  https://t.co/Wl95e72NdJ","2017-08-01 00:58:39"
892182598210007040,0,0,"@SawftFox I membah the good days.","2017-08-01 00:38:02"
892182306974298112,0,0,"@SawftFox It's okay, it's the 2010's now, nobody remembers good cartoons.","2017-08-01 00:36:52"
892179943039406080,0,0,"@SawftFox Ed Edd n Eddy n Eddie","2017-08-01 00:27:28"
892177630639869954,0,0,"@SawftFox Only if I spell it ""Eddie."" Eddy is totally different.","2017-08-01 00:18:17"
892177529796268032,1,0,"@takaradragon A-ah jeez Rick.","2017-08-01 00:17:53"
892174222633684992,0,0,"@ChiswickGryphon ""Excuse me Rolf, I have compost a theory!""","2017-08-01 00:04:45"
892172201235021824,1,0,"""Excuse me Eddy, may I fuel inject?""","2017-07-31 23:56:43"
892170822026235906,3,0,"@takaradragon It's...Pooch.","2017-07-31 23:51:14"
892167645533011968,7,0,"I became a Rockruff in another timeline.","2017-07-31 23:38:37"
892139902120448001,3,0,"*Simultaneous Grunting* https://t.co/8k3jb9vtgg","2017-07-31 21:48:22"
892130156080500737,0,0,"@Sir_Paws Bob Esponja","2017-07-31 21:09:38"
892128652967784448,0,0,"This episode gets funnier the more I think about it for some reason.","2017-07-31 21:03:40"
892128507995836416,5,1,"""Oh these aren't homemade pies, they were made in a factory. A bomb factory. They're bombs.""","2017-07-31 21:03:05"
892128018298273792,1,0,"@miss_sunkisst Except...not being a dork.","2017-07-31 21:01:09"
892127947615809536,0,0,"@Soren404 TV is cancelled forever.","2017-07-31 21:00:52"
892113424074887168,1,0,"@miss_sunkisst There's nothin I can't do!!","2017-07-31 20:03:09"
892113300456173568,2,0,"@tudsworthington Christian Miller created a Bad Future in Cartoon Network Zone","2017-07-31 20:02:40"
892112187107528708,0,0,"@ItsLeviafen Didn't he become a researcher in the anime?","2017-07-31 19:58:14"
892111804435922945,6,0,"My thoughts out to all those children who have nothing else to do but sit through this whole week of Teen Titans Go.","2017-07-31 19:56:43"
892111078427111428,1,0,"@miss_sunkisst All finished! :D","2017-07-31 19:53:50"
892108697287237632,1,0,"@TehEmoPenguin But green beans are delicious","2017-07-31 19:44:22"
892107562711212032,1,0,"@Snow_Radish And then back to teenager in X8. Reploids just have faulty voice chips.","2017-07-31 19:39:52"
892105332918562816,0,0,"@WargullDeDragon This is the best post.","2017-07-31 19:31:00"
892102496306565124,1,0,"@miss_sunkisst No problem!","2017-07-31 19:19:44"
892102201384062976,1,0,"@IcyFevrier Can it be the release day yet? ;;","2017-07-31 19:18:33"
892101732649586689,1,0,"Paper Mario comes back in exchange for Star Fox. https://t.co/hgQlGm9A38","2017-07-31 19:16:42"
892095004075859969,3,0,"Hope you have a great day!","2017-07-31 18:49:57"
891932563715088385,1,0,"Goodnight!","2017-07-31 08:04:29"
891920656027267072,1,0,"Who doesn't like Luigi shooting lightning?","2017-07-31 07:17:10"
891920592475238400,3,0,"Shame the hand powers from Superstar Saga never came back.","2017-07-31 07:16:54"
891917061936558081,0,0,"@pinklecat It's around the 27:00 mark I think he plays it. If nothing else it's a good laugh :3","2017-07-31 07:02:53"
891916418417131524,0,0,"@pinklecat This is the stream I saw it from! https://t.co/Hh0hmUVWY9","2017-07-31 07:00:19"
891915870548709378,0,0,"@pinklecat Actually I found later it was made hilariously bad on purpose unlike Vietnamese Crystal.","2017-07-31 06:58:09"
891915162642501632,1,0,"@FoxSqrl Small uwu","2017-07-31 06:55:20"
891915125480968192,0,0,"@pinklecat Nope, it's a hack called Dark Graystone I think?","2017-07-31 06:55:11"
891914211558907905,0,0,"@FoxSqrl Pup smooch","2017-07-31 06:51:33"
891911938829111296,2,0,"https://t.co/U9odBTwB6g","2017-07-31 06:42:31"
891904097158406144,1,0,"@Snow_Radish TEIMTOGETSEWEIOUS","2017-07-31 06:11:22"
891902733640400896,1,0,"""Luigi why ya been flying around in a trash can?""","2017-07-31 06:05:57"
891896497301860352,0,0,"Happy slow internet night to me.","2017-07-31 05:41:10"
891895701097119744,1,0,"@Snow_Radish (A Megaman X4 quote is the best way to say hi!)","2017-07-31 05:38:00"
891894625987964929,1,0,"@Snow_Radish Ifthatisyourdecishun
...PREPERURSELF","2017-07-31 05:33:44"
891852827664031745,1,0,"@miss_sunkisst What do I have to do first?","2017-07-31 02:47:38"
891848141007458306,1,0,"@miss_sunkisst Please! ;w;","2017-07-31 02:29:01"
891846260516376581,0,0,"@Truentyena Honestly just the hype for it makes me wanna try it. I'm weak!","2017-07-31 02:21:32"
891845864582467585,0,0,"@Truentyena Is it any good?","2017-07-31 02:19:58"
891845578451189760,6,0,"""PEPLE"" https://t.co/uNb2TgAvOa","2017-07-31 02:18:50"
891845076787367936,1,0,"@Montyfang Nothing?","2017-07-31 02:16:50"
891845039013462017,1,0,"@parfursworth Aye aye!","2017-07-31 02:16:41"
891842922454413312,1,0,"@Montyfang What do I have to do first?","2017-07-31 02:08:17"
891842144138395648,5,0,"Will work for love and attention!","2017-07-31 02:05:11"
891840475426107393,1,0,"@miss_sunkisst Of course! &gt;:D","2017-07-31 01:58:33"
891840267409600512,1,0,"@miss_sunkisst No you wont!","2017-07-31 01:57:43"
891838690120658944,1,0,"@miss_sunkisst I'll do my best!","2017-07-31 01:51:27"
891833607848960001,0,0,"@Lugarugan Take care!","2017-07-31 01:31:16"
891830078946119686,2,0,"@miss_sunkisst Thank you for doing so!","2017-07-31 01:17:14"
891829587860221952,8,0,"Hello, please consider pup on this fine evening.","2017-07-31 01:15:17"
891829452774273024,0,0,"@Sjru_st Bap!","2017-07-31 01:14:45"
891809145552240641,1,0,"The @chuggaaconroy method of taking pictures never disappoints. https://t.co/ONJJywLFeN","2017-07-30 23:54:03"
891808463210393600,5,1,"Is...Mario doing what I think he's doing? https://t.co/E1j2uVVehI","2017-07-30 23:51:21"
891802892461592577,0,0,"@SleepiestSheep Please feel free to talk to me if you ever need to! ;;","2017-07-30 23:29:13"
891784455198846976,2,0,"Monkey D. Luffy actually got his superpowers from swallowing his gum even when he wasn't suppose to.","2017-07-30 22:15:57"
891783206013480962,0,0,"@Snow_Radish They say not to swallow gum but swallowing gum actually gives you superpowers.","2017-07-30 22:10:59"
891777958989484034,0,0,"@SawftFox But it's got lettuce and tomato!","2017-07-30 21:50:08"
891777188063739910,2,0,"If you chop up a burger into little pieces is it technically a burger salad?","2017-07-30 21:47:04"
891773952753905664,1,0,"No matter how much I play Sonic 3 I always run into the spike ball in Marble Garden.","2017-07-30 21:34:13"
891766359893438466,2,0,"The theme of regretting a purchase. https://t.co/b0eELhz85Y","2017-07-30 21:04:03"
891765445396758528,1,0,"@narpic Sorry I'm scared of those too ;;","2017-07-30 21:00:25"
891757440517189634,0,0,"@robofoxprincess Hullo o:","2017-07-30 20:28:36"
891756415072784389,3,0,"This ROM hack knows me a little too well. https://t.co/TV9z6LbDNx","2017-07-30 20:24:32"
891755905297133569,2,0,"@KaffeineKaiju You don't disappoint! D:","2017-07-30 20:22:30"
891753511683272704,1,0,"It's actually nice out but I don't know what I'd do outside, there's not much to do around here.","2017-07-30 20:12:59"
891749295245971459,1,0,"@GlammmyCat Me!","2017-07-30 19:56:14"
891749294948196352,2,0,"@EspeonFluff You can respond anytime! I really don't mind!","2017-07-30 19:56:14"
891748334423113729,2,0,"@EspeonFluff Thank you! ;w;","2017-07-30 19:52:25"
891745443532746757,2,0,"@Raiverns I bark","2017-07-30 19:40:56"
891745416307519488,1,0,"@DaringVulpix Hello hi","2017-07-30 19:40:49"
891745327727992835,2,0,"@IceColdMama Unpopular? Pickles are delicious.","2017-07-30 19:40:28"
891744111967055873,14,0,"https://t.co/tsH7A6kGyA","2017-07-30 19:35:38"
891743313006653440,0,0,"@MapleReam Happy borkfday!","2017-07-30 19:32:28"
891739463365394432,0,0,"@IceColdMama Ultimately I hope people just remember it's a movie.","2017-07-30 19:17:10"
891739085622136832,0,0,"@TacticalWolfie Cherry is best","2017-07-30 19:15:40"
891735451857539072,0,0,"@seanthehawk1 Happy birthday!","2017-07-30 19:01:14"
891734180224282624,4,0,"Hello, hope you're having a nice day ;w;","2017-07-30 18:56:10"
891562823599390720,1,0,"Goodnight!","2017-07-30 07:35:16"
891549258670907394,1,0,"You know I'm so glad to be alive in an age stuff like this is a thing.","2017-07-30 06:41:22"
891548604850204673,1,0,"An official McDonalds letter has a Rick and Morty reference.","2017-07-30 06:38:46"
891548176431427584,1,0,"So sleepyyyyy.","2017-07-30 06:37:04"
891540479065632768,1,0,"@KaffeineKaiju Of course you can! You're only getting better each day!","2017-07-30 06:06:28"
891539753782431744,1,0,"@KaffeineKaiju Amazing stuff!","2017-07-30 06:03:35"
891539711516446720,1,0,"Pit, plz. https://t.co/0eQAL3vk93","2017-07-30 06:03:25"
891536022810525697,0,0,"@VerySmolCorg Money IS the only thing that can stop a show like that!","2017-07-30 05:48:46"
891534630972686339,0,0,"@VerySmolCorg We'll be rich!","2017-07-30 05:43:14"
891532523330838528,0,0,"@VerySmolCorg Plushies!","2017-07-30 05:34:52"
891526956281466880,0,0,"@VerySmolCorg DANGIT","2017-07-30 05:12:44"
891524414294151168,0,0,"@VerySmolCorg 5AM timeslot on Saturday mornings!","2017-07-30 05:02:38"
891521355266613248,1,0,"@Montyfang Can I blow party favors yet?","2017-07-30 04:50:29"
891515716746215425,1,0,"@VerySmolCorg All new show!","2017-07-30 04:28:05"
891512633056264193,0,0,"@VerySmolCorg Just the two of us!","2017-07-30 04:15:49"
891512276573880325,1,0,"@VerySmolCorg We should just make our own show!","2017-07-30 04:14:24"
891510876070715392,1,0,"@VerySmolCorg Monday is literally nothing but TTG all day. The only thing on.","2017-07-30 04:08:50"
891486048320188417,1,0,"@DustiCoyote Best mom","2017-07-30 02:30:11"
891485307715166210,0,0,"@eenescreens I didn't know they had magazines like that.","2017-07-30 02:27:15"
891460929568866308,1,0,"@GreenRodan I'm on my way! :D","2017-07-30 00:50:22"
891460591168180224,3,1,"You know it's hard coming up with quality content here.

Bark. Oh there we go.","2017-07-30 00:49:02"
891453440907522049,0,0,"Like I literally saw him change one videos thumbnail to a Teen Titans Go one I guess just for more clicks.","2017-07-30 00:20:37"
891453305863512064,0,0,"I used to like Phantomstrider, he's a good dude but his videos really started becoming just the same things over and over.","2017-07-30 00:20:05"
891452446769283072,0,0,"Well there is another guy called Anim8ball who's really good too but he's made very few videos so far.","2017-07-30 00:16:40"
891452335586783232,0,0,"I enjoy hearing about shows or animations I haven't seen, but too many people in this community just do nothing but scream in their videos.","2017-07-30 00:16:13"
891452109987737600,0,0,"It's sad how PieGuyRulz is pretty much the only good reviewer of western shows.","2017-07-30 00:15:20"
891426324220391424,1,0,"@SleepiestSheep *Pooch joined the party!*","2017-07-29 22:32:52"
891424807090352128,1,0,"@SleepiestSheep Yeah your RPG party!","2017-07-29 22:26:50"
891424602735464448,0,0,"@SleepiestSheep Can I join your party? o:","2017-07-29 22:26:01"
891415002883772416,0,0,"Nobody really talks about Crash games after the original trilogy but Twinsanity has really really good music.","2017-07-29 21:47:53"
891407876077625345,1,0,"Oh https://t.co/JDhS7BF8oM","2017-07-29 21:19:33"
891403107506286592,0,0,"Oh man I forgot about Mucha Lucha, I loved that show.","2017-07-29 21:00:36"
891376191361495040,0,0,"Internets gonna be slow today it seems.","2017-07-29 19:13:39"
891375962130182144,1,0,"@Flumeghost Thanks!","2017-07-29 19:12:44"
891373989465141249,4,0,"Hope you have a great day!","2017-07-29 19:04:54"
891201317439496193,3,0,"Goodnight!","2017-07-29 07:38:46"
891186878694780929,2,0,"I remember scrolling the menu as a kid just to hear them say ""FIYAH"" and ""THUUUNDERRRRR""","2017-07-29 06:41:23"
891185729363218432,4,0,"I'm playing Superstar Saga and I'm totally making Luigi superior to Mario in every way.","2017-07-29 06:36:49"
891185306027925504,0,0,"@kohiyote Honestly I think the reviews alone will shut down any hope for this thing continuing.","2017-07-29 06:35:09"
891182222354649088,0,0,"Oh theeeres the Internet.","2017-07-29 06:22:53"
891181792576798721,1,0,"@narpic Lots of water!","2017-07-29 06:21:11"
891137407801839617,1,0,"@DarkfireGamerHD Where my house is though floods aren't much of a concern, but thank you!","2017-07-29 03:24:49"
891137075050893312,0,0,"@Growlithography James Who now????","2017-07-29 03:23:29"
891134112312029184,0,0,"@DarkfireGamerHD No clue but it's really really heavy.","2017-07-29 03:11:43"
891132905552052224,0,0,"Whoooa jeez, never seen rain like this!","2017-07-29 03:06:55"
891125563829743616,1,0,"Boy internets gone to poop tonight. I may suddenly vanish. D:","2017-07-29 02:37:45"
891125443922939904,0,0,"@narpic My internets too bad for streams tonight but I hope it goes well!","2017-07-29 02:37:16"
891118835805429760,3,0,"I know it's so easy to be all ""ugh I hate people,"" but you'd be amazed what a wonderful place it can be out there with so many nice folks!","2017-07-29 02:11:01"
891118720222887936,3,0,"Getting out more really made me appreciate how nice people can be in general.","2017-07-29 02:10:33"
891115389249359872,1,0,"@Kirbstering I'm not telling mine! You'll never know!","2017-07-29 01:57:19"
891112771387084800,0,0,"@ValeFuchs I are too many chicken nuggies once!","2017-07-29 01:46:55"
891111943599263744,0,0,"@Kirbstering Obvious choice!","2017-07-29 01:43:38"
891096685732143104,1,0,"@BasicallyFox Happy birthday! o:","2017-07-29 00:43:00"
