"id","favorite count","retweet count","text","created at" 
867081459856797697,0,0,"@BizNasty2point0 Bitch sit down. Stop being humble?","2017-05-23 18:15:04"
867067872979427333,1,0,"@karaouselll False. I am an interleckt","2017-05-23 17:21:04"
866972006163652608,1,0,"How does @EMTC_ feel about putting syrup on their bacon? Only when eating French toast, waffles and pancakes I find it acceptable/encouraged","2017-05-23 11:00:08"
866868259236327424,0,0,"I'm bored, preworkout is mean and doesn't want me to sleep","2017-05-23 04:07:53"
866860720755011588,0,0,"@Breaking911 Wonderful job making ""Grande"" look like ""Grenade""","2017-05-23 03:37:55"
866857725371838465,2,0,"@will_borowski @JanieWade As if him deleting the tweet, after everybody bashed his fake apology, would make it go away.","2017-05-23 03:26:01"
866853639238930432,3,0,"My real eyebrows are amazing https://t.co/pwKYKshRXp","2017-05-23 03:09:47"
866851478228619264,2,0,"@StapeNewsday PA Deserves it after that shit show in the beginning of the year","2017-05-23 03:01:12"
866823271295090689,0,0,"@chefpolohoe ..oh","2017-05-23 01:09:07"
866816744891056128,0,0,"@chefpolohoe Beibs included","2017-05-23 00:43:11"
866800680698347520,5,0,"Thanks? https://t.co/Zc8nmkPgNx","2017-05-22 23:39:21"
866786687275454468,0,0,"@braandeee @DuckFanAccount Shooters shoot?","2017-05-22 22:43:45"
866785795079901184,0,0,"@Nucleus1409 @STcom HA","2017-05-22 22:40:12"
866779134915211265,0,0,"I only sympathize for the elephant. https://t.co/h9i9fn9mpZ","2017-05-22 22:13:44"
866774577111642112,0,0,"@bserviss8229 @MattNHLblues @NYisles1 @cal_dehaan @HockeyCanada He said nothing negative about playing for the Isla… https://t.co/RwiEzCXSVB","2017-05-22 21:55:37"
866762986005856257,1,0,"@Johntucker990 Well speaking that I live in New York, nor have a plane ticket to Texas. I don't have plans in Houston Texas","2017-05-22 21:09:34"
866762277046890496,1,0,"@TeebzPOTUS @bivinsashleigh I guess you've never seen @Schwarzenegger in the movie Junior","2017-05-22 21:06:45"
866756257998409729,2,0,"@charliepelk The ""waaaaahhh waaaaahhh"" caught me off guard and I started laughing","2017-05-22 20:42:50"
866755333485715456,0,0,"@IllmaticQueen @WizzleDrizzle @BonitaJAppleBum @jordansimone_ @creaslean @DisAppAintFree It's like certain finches… https://t.co/S8eN8a2dcS","2017-05-22 20:39:09"
866754858971533315,0,0,"@IllmaticQueen @WizzleDrizzle @BonitaJAppleBum @jordansimone_ @creaslean @DisAppAintFree I actually think the mutat… https://t.co/jHrbyH6HSW","2017-05-22 20:37:16"
866752719494819841,1,0,"@KYL0_JEN God dammit Jennifer","2017-05-22 20:28:46"
866681097874288641,0,0,"@jbouie @laddydaddy__ The first picture looks photoshoped","2017-05-22 15:44:10"
866455511625072641,17,0,"@NYisles1 @cal_dehaan @HockeyCanada Maybe, just maybe he's a player who enjoys playing the game for the country he… https://t.co/nUOIFMKLjP","2017-05-22 00:47:46"
866119951677042688,1,0,"@prosidon @DuckFanAccount  https://t.co/Xei0e88yBh","2017-05-21 02:34:22"
866005913324355584,1,0,"@DanPavs Yes daddy","2017-05-20 19:01:14"
866005433722523649,0,0,"@DanPavs Nothing back from the usga?","2017-05-20 18:59:19"
866003633992806400,0,0,"@DanPavs Ah, you're getting a year lease","2017-05-20 18:52:10"
866000203614126084,2,0,"@postmalowens Keep my mother's name out of your mouth","2017-05-20 18:38:32"
866000069052563456,0,0,"@DanPavs Aaaaand where are you going next summer?","2017-05-20 18:38:00"
865975589169221634,0,0,"@jocpaduch Did you meet the love of my life yet?","2017-05-20 17:00:44"
865899946171658242,0,0,"@EMTC_ why do I have to work in 3 straight days of 90+ degree heat then have to golf in the rain today?","2017-05-20 12:00:09"
865896897873154049,1,0,"@KFCBarstool I wonder if Didi Gregorius is gregarious","2017-05-20 11:48:02"
865894451096559616,0,0,"@EMTC_ Or people who have Sox with sex on","2017-05-20 11:38:19"
865893451275145220,2,0,"I just wash and dried my car yesterday. I hate the fucking rain","2017-05-20 11:34:20"
865754995777572867,0,0,"@chrstineroman The Bait isn't working","2017-05-20 02:24:10"
865754543413440513,1,0,"@chrstineroman 2500 but who's counting","2017-05-20 02:22:22"
865754383862165504,1,0,"@DanPavs @DaneGarretson I thought that reply was to my no drinking in may tweet. Dane is worth every God damn penny. OW! OWWWW!","2017-05-20 02:21:44"
865749979318677504,0,0,"@DanPavs Negative, I'm repealing back to alcoholism shortly","2017-05-20 02:04:14"
865749010069549056,1,0,"@lexwaslike Naw","2017-05-20 02:00:23"
865748502495866880,0,0,"@chefpolohoe I feel personally attacked","2017-05-20 01:58:22"
865675727621861376,1,0,"@ginisimov you're old","2017-05-19 21:09:11"
865671569619566592,7,0,"My checking account is back to being above 2000. March was a damn expensive month.","2017-05-19 20:52:40"
865664945597300736,0,0,"Swype tried to throw me under the bus. Auto correct decided to have my back for once and change ""nigger"" to ""bigger""","2017-05-19 20:26:20"
865663699956015104,0,0,"@RCoffski @JoyTaylorTalks @KFCBarstool #ShootersShoot","2017-05-19 20:21:23"
865656031870832645,1,0,"Yes https://t.co/O75wUu6KCU","2017-05-19 19:50:55"
865654271810744321,0,0,"@MsTessMcGill @DagnyDelinquent @Breaking911 @michaelluo Not everyone watches the news","2017-05-19 19:43:56"
865576191847170048,1,0,"Sick","2017-05-19 14:33:40"
865556184178216960,4,0,"I stopped drinking alcohol for the month of may to work on my body, to see if it would help, but I get suck for 2 weeks and can't work out 🖕","2017-05-19 13:14:10"
865542952017215488,0,0,"@mgutmans02 @EMTC_ @KFCBarstool @EKANardini Or ""I hate America""","2017-05-19 12:21:35"
865542635426992129,2,0,"@NovaBlueMan @KFCBarstool That 2nd definition sounds more like a verb","2017-05-19 12:20:19"
865542239480496130,0,0,"@megancarrier @TacticalDigs @KFCBarstool I think it's time to vote New England out of the USA","2017-05-19 12:18:45"
865539101931446273,1,0,"@KFCBarstool @EMTC_ @EKANardini I drink pulp purposely to gross people out.","2017-05-19 12:06:17"
865535609258917888,0,0,"@KingTaylor4days @EKANardini @EMTC_ I'm not even going to make #HateAt8 . this is the last tweet I want to see all day😂😂😂","2017-05-19 11:52:24"
865269548093767680,0,0,"@jonathanrcohen5 @EMTC_ Or shave your old wrinkly fuck face","2017-05-18 18:15:10"
865263688923611136,0,0,"@chrstineroman @KFCBarstool Fuckery that's what","2017-05-18 17:51:53"
865185473836331008,0,0,"@KFCBarstool Plain donuts were a fuck up. ""Oh shit we ran out of filler and toppings and we need to fill this box.""… https://t.co/YXmTN0fWo9","2017-05-18 12:41:05"
865063041498533888,2,0,"@KYL0_JEN @MTV @CatfishMTV I'm shook, this is wonderful","2017-05-18 04:34:35"
864981265665196032,0,0,"@brittt67 Shorter people always say ""I'm 5'1 and a quarter and yes it matters,"" talking about the quarter","2017-05-17 23:09:38"
864967128906170368,1,0,"@SandMonkey457 😂😂😂❤","2017-05-17 22:13:28"
864966930301628416,8,0,"Not saying I'd ever wear a Romper but my ass would probably devour that bottom","2017-05-17 22:12:41"
864965728910405636,1,0,"@KYL0_JEN @AlGoreVidalia Rip in peace","2017-05-17 22:07:54"
864961731956793345,0,0,"@RenaSofer @CNN Were you born a sour bitch with no sense of humor? Or did your father leave you as a child and rip all hope from you?","2017-05-17 21:52:01"
864959227298820097,1,0,"@YalcrabD @tammiefields @CNN Tbh, that would also be funny","2017-05-17 21:42:04"
864957685988458496,0,0,"@brittt67 And 7/12ths? Everybody grasps onto that extra","2017-05-17 21:35:57"
864845581155532800,1,0,"@ginisimov @sportstalksal Not at the same time anyway","2017-05-17 14:10:29"
864845123695390720,0,0,"@ginisimov @sportstalksal You'll be fine then. I'm never driving on edibles again though","2017-05-17 14:08:40"
864844816848441346,0,0,"@ginisimov @sportstalksal See drunk is fine, you're dulled out. I let people punch me or smack me when I'm drunk","2017-05-17 14:07:27"
864844305650905090,0,0,"@sportstalksal @ginisimov I feel like anything pot related and pain is bad, like a tattoo. It'll hurt more.","2017-05-17 14:05:25"
864814714064384001,1,0,"#HateAt8 Getting the tips of your sleeves wet   or stretching them out by rolling them up to wash shit in the sink. @EMTC_","2017-05-17 12:07:49"
864607099938111488,0,0,"@rpjenkins @Kmarkobarstool @FeitsBarstool This doesn't make sense. They have zero consequences of throwing the stone","2017-05-16 22:22:50"
864580250524626944,0,0,"@tayfuckinglorr You have to pay a money order for certain shit","2017-05-16 20:36:09"
864302049776852993,1,0,"@brittt67 Right? I hope they don't name it something as bad as ""Terricka""","2017-05-16 02:10:41"
864117693884108800,2,0,"Usually new doctors ask if I'm sexually active. Which means they assumed this time around and idk if I should be flattered or offended.","2017-05-15 13:58:07"
864077257370992640,0,0,"@EMTC_ Paying to get on the beach in Jersey.","2017-05-15 11:17:26"
864077055075471360,1,0,"@Gator4Mayor69 @EMTC_ ""They're for a friend 😉""","2017-05-15 11:16:38"
863905896514113536,0,0,"@francistancis @IslesWild @Brocksrari214 They already made a list of people who wear number 2","2017-05-14 23:56:30"
863898897588133892,0,0,"@IslesRW I humbly wouldn't trade places* or something of the sort","2017-05-14 23:28:42"
863865399451897856,1,0,"@ZacEfron @baywatchmovie That movie made me cry you prick","2017-05-14 21:15:35"
863846389171843072,0,0,"@postmalowens Bust mostly the Judge #AllRise","2017-05-14 20:00:03"
863797557377601536,3,0,"I'd post a picture of my mother and I but she doesn't like to take pictures","2017-05-14 16:46:00"
863567920781287424,1,0,"@JuliaMicklick Good fuckin luck. AC did me dirty","2017-05-14 01:33:31"
863553543470538752,4,0,"Bucket List: Shotgun a beer before every hole on a golf course. That's a one way ticket to blackout island.","2017-05-14 00:36:23"
863535651186245632,0,0,"@IslesRW I'm choking on my enchilada. Thanks...dick","2017-05-13 23:25:17"
863535526426685441,1,0,"I want Chuck Bass's wardrobe. My man has style","2017-05-13 23:24:47"
863179528570646529,0,0,"@postmalowens T.J. Osh..? OH You meant Timothy Jimothy Oshie!","2017-05-12 23:50:11"
863072924126892032,1,0,"Feel like shit, but at least I got a raise.","2017-05-12 16:46:34"
863068044003860480,1,0,"@IslesRW Now, he's going to tear his ACL again, or both","2017-05-12 16:27:11"
862885124895105024,1,0,"@edergy101 @jrturner_ @samiwert Just tryna gelp","2017-05-12 04:20:20"
862883201445965824,0,0,"@ShaylaBradley @Stephh_T And a guy having that said about them is a compliment","2017-05-12 04:12:41"
862882826731085824,7,0,"@edergy101 @jrturner_ @samiwert 😂😂😂 https://t.co/m5QR8gAfvc","2017-05-12 04:11:12"
862881920635600898,25,0,"@edergy101 @jrturner_ @samiwert Spook is a racial slur 😂😂😂😂","2017-05-12 04:07:36"
862881094831570944,1,0,"I hate being up this late with work in the morning","2017-05-12 04:04:19"
862849149028499456,0,0,"@rare_gavin Needs timbs","2017-05-12 01:57:22"
862762547572875266,0,0,"@drewsummer1 They'll make a great dinner one day","2017-05-11 20:13:15"
862704643381637122,0,0,"@Mr_DrinksOnMe @DuckFanAccount that's a dog","2017-05-11 16:23:09"
862654975033454592,0,0,"@EMTC_ Does driving count? If it does that brings the Japanese to below average","2017-05-11 13:05:48"
862596531257577472,0,0,"What percentage of @EMTC_ do you think is blue collar? #EMTC","2017-05-11 09:13:33"
862595737414225920,0,0,"@postmalowens Then  Carrie Underwood's husbands team in 5","2017-05-11 09:10:24"
862514587878510592,0,0,"@Smoke_and_Honey @peterson_m Make out with him if you want to know what Crosby dick tastes like","2017-05-11 03:47:57"
862509598049284096,0,0,"@ginisimov We don't have a choice at this point","2017-05-11 03:28:07"
862508339716083712,0,0,"@ginisimov Looks like we're both stuck with ""should have would have didnt""","2017-05-11 03:23:07"
862508130932068352,0,0,"@ginisimov I think","2017-05-11 03:22:17"
862508077861523456,0,0,"@ginisimov Hey I don't blame him for leaving, he deserves better. All of the games we lost with under a minute left… https://t.co/E1S6k0xq56","2017-05-11 03:22:05"
862507546371923968,0,0,"@ginisimov Dont bring history into this. Isles history shits on rangers history. Playoffs mean nothing if you don't… https://t.co/52eJHFfQzS","2017-05-11 03:19:58"
862506784174592000,0,0,"@ginisimov Does it really matter who paid for them? They could be $30 bootleg jerseys from China. Some are good eno… https://t.co/3OcQKJCJxs","2017-05-11 03:16:56"
862506295328428033,0,0,"@ginisimov It's obviously toilet paper to him too","2017-05-11 03:15:00"
862506087869796352,0,0,"@ginisimov 1k is toilet paper to your franchise","2017-05-11 03:14:10"
862505881358958596,0,0,"@ginisimov All of the Rangers fans are trashing the islanders. Yeah you made it further than us but nothing to show… https://t.co/i6bBDG6XqO","2017-05-11 03:13:21"
862505535828103168,0,0,"@ginisimov I see. Everyone is so pissed off and salty I fuckin LOVE it","2017-05-11 03:11:58"
862504703904579584,0,0,"@ginisimov Everyone is flipping the fuck out on this kid. Tell me everyone isn't feeding into it. He wants the hate… https://t.co/7CFubcp4Al","2017-05-11 03:08:40"
862485693356015616,3,0,"@hoodrichgabb @FreakyStylezzzz I'm sorry you're like 99% of my feed with all of your retweet 😂","2017-05-11 01:53:08"
862485440439472128,0,0,"@FreakyStylezzzz @hoodrichgabb Black don't crack?","2017-05-11 01:52:07"
862473492528234496,0,0,"@JanieWade Nooo","2017-05-11 01:04:39"
862439364156170244,0,0,"@HotAsPuck Aaaaand I just spit my water","2017-05-10 22:49:02"
862435926638821376,0,0,"@chefpolohoe If this is a thing I'm set","2017-05-10 22:35:22"
862431388791967745,1,0,"@TheFemaleVibes @daniiee_mc I finally understand the GG posts.","2017-05-10 22:17:20"
862431110592155648,1,0,"@JohnathanWayler 😂😂😂","2017-05-10 22:16:14"
862430072711598081,1,0,"@JohnathanWayler Johnnys","2017-05-10 22:12:07"
862413795200823297,0,0,"@GaryCoraggio 3000 wasn't shocking, it being a home run on the other hand","2017-05-10 21:07:26"
862412845044166656,4,0,"I get texts nonstop at work but when I'm on my 2 hour drive home I get nothing.","2017-05-10 21:03:39"
862412327123116032,2,0,"@kachowkenzie @hoodrichgabb @GordonRamsay I'm sure he saw this but idk if he'll reply for his professional point of view..and as a father","2017-05-10 21:01:36"
862407463219458049,1,0,"@dril @postmalowens Hey thanks","2017-05-10 20:42:16"
862392461133582336,1,0,"@DanPavs Maybe if the weather stops being a bitch @mothernature","2017-05-10 19:42:39"
862378732543234050,0,0,"@TheBMeyers If that was always the case, I don't think ""blue collar"" workers would exist...certain ones anyway","2017-05-10 18:48:06"
862376735089807361,1,0,"@JulieValentino6 I've been drubk even dtunk, but never deubk","2017-05-10 18:40:10"
862376280347594752,0,0,"@senna1 @KevinHart4real Damn he got old, could've sworn he was 37 yesterday","2017-05-10 18:38:22"
862375806298935296,0,0,"@ginisimov Maybe it's ptsd","2017-05-10 18:36:29"
862375735998259200,5,0,"I consider myself more as a participation medal https://t.co/y9cnlwJ23m","2017-05-10 18:36:12"
862375434973061120,0,0,"@ginisimov Eye to eye or ""my eyes are up here"" contact","2017-05-10 18:35:00"
862375263782535172,27,0,"@jakariforde @cooloffG @TORRBROWN @Dany_Janae Your use of squander made me giggle. I appreciate you","2017-05-10 18:34:19"
862374521524944910,1,0,"@DanPavs Those materialistic fucks","2017-05-10 18:31:22"
862300087799738368,0,0,"@SharingMyMind Travel to my bedroom and have sex with my hand AYO","2017-05-10 13:35:36"
