"id","favorite count","retweet count","text","created at"
822200632945872896,0,0,"@acetrainerlutz it is was. Haha. And they took it all down in my hall!!","2017-01-19 21:54:41"
822153714832117760,0,0,"@Napier_65 considering the fact that it's mostly upperclassmen/athletes, we should have gotten visitation before a freshman only dorm.","2017-01-19 18:48:15"
822149427733397509,1,0,"Also, to whoever already took down one of my signs, I have $25 worth of free printing, and I can put up as many as you can take down.😂😂😋","2017-01-19 18:31:13"
822140624887496704,2,0,"@BayleyJohnson @EKUPrez I think it should be all dorms. The only ones who don't have it are Walters, Todd, Dupree, and Burnam.","2017-01-19 17:56:14"
822139788601999360,3,1,"This needs to change. #EKUHousing #EKUPeople #WaltersHall #VisitationForAll #EKU #EKUHallGovernment #EKUnity https://t.co/nWMv8yzjfn","2017-01-19 17:52:54"
822127664345612289,1,0,"I feel like an anarchist today. #Protest","2017-01-19 17:04:44"
822110035413241856,0,0,"""Move forward towards me, so if you have any questions I can hear you."" I'm sitting in the back of the class because I don't have questions.","2017-01-19 15:54:41"
821875137414856704,1,0,"Oh.my.god. the.perfection https://t.co/EDJKBQQUJP","2017-01-19 00:21:17"
821841941084114946,1,0,"She's Always a Woman by Billy Joel is my life in a song. I'm sweet to my sweetheart but savage to the world.","2017-01-18 22:09:22"
821829326790397952,1,0,"It's even worse when you are trying to be happier and you've made strives towards your happiness, but apparently you're ""not happy enough""","2017-01-18 21:19:15"
821828830268706816,4,0,"Telling someone who has depression to ""just be happier"" is honestly a joke. Not even a funny joke, it's a frustrating, sickening joke.","2017-01-18 21:17:16"
821793881616424964,0,0,"Yall it's a NARs shadow pallet. BRB buying.","2017-01-18 18:58:24"
821793391780491267,1,0,"Omg. What is this?????? https://t.co/tlyytQojf4","2017-01-18 18:56:27"
821793250235351041,4,0,"Walk down my hallway and you hear all kinds of rap and hip hop playing. You get to my room at the end and hear Woodstock music. I can vibee.","2017-01-18 18:55:53"
821772190760701954,1,0,"💕 https://t.co/FlqtJfPBR9","2017-01-18 17:32:12"
821772000368721924,0,0,"You're so vainnn, I bet you think this song is about youuu.","2017-01-18 17:31:27"
821764216549965825,2,0,"This year is about ME. I've sought to find myself in different people for so long that I'm ready to find out who I am truely alone now.","2017-01-18 17:00:31"
821763091088232449,1,0,"Dead on. Grilled cheese is my comfort food for sure😂😍 https://t.co/4TJI5pNQAn","2017-01-18 16:56:03"
821762932249858048,1,0,"Super excited to finally have the availability to take yoga classes at the rec center.😍","2017-01-18 16:55:25"
821741034778464256,1,0,"I don't like when people try to get into my bubble too quickly. Like hop out my sacred space, you're not allowed here yet.","2017-01-18 15:28:24"
821589683150929925,0,0,"@acetrainerlutz lmao that is craziness","2017-01-18 05:26:59"
821589379412070402,0,0,"@acetrainerlutz yeah what would even be the purpose of that?","2017-01-18 05:25:47"
821588767924514816,0,0,"@acetrainerlutz I'll definitely take your word for it. Walters and Burnham should organize a protest😂","2017-01-18 05:23:21"
821585531796652032,1,0,"@Kalinda_Chey @TrentLoganHurt 😭 that makes me happy for you but even more upset for Walters. Lol","2017-01-18 05:10:29"
821584975535493122,0,0,"@Kalinda_Chey @TrentLoganHurt seriously??","2017-01-18 05:08:17"
821577364513714176,0,0,"Dupree doesn't have it either.","2017-01-18 04:38:02"
821573055063396352,0,0,"@TrentLoganHurt I've yet to hear about them!! But I would think they would for sure have it.ill do more research.","2017-01-18 04:20:55"
821571227647086592,0,0,"@TrentLoganHurt Palmer does not, but McGregor does. And turns out Burnham has 24/7. So just Palmer and Walters.","2017-01-18 04:13:39"
821568207765078017,0,0,"Plot twist, just found out Burnham has 24/7 visitation.","2017-01-18 04:01:39"
821566226552029184,0,0,"But really y'all, who's office do I have to show up at everyday and who do I need to email everyday until I get Walters 24/7 visitation?","2017-01-18 03:53:47"
821566041109266432,0,0,"How is that fair to the people in the dorms that do not have 24/7 visitation while everyone else has it?","2017-01-18 03:53:02"
821565711977955328,0,0,"Let that sink in, freshman at Keene has 24/7 visitation and upperclassmen in Walters do not.","2017-01-18 03:51:44"
821565480293072896,1,0,"Every residential hall at #EKU besides Walters and Burnham has 24/7 visitation. This needs to be an all campus thing or not at all.","2017-01-18 03:50:49"
821430589769322496,0,0,"If you wear the same clothes to your night class as you do your morning classes, you probably don't go to college in Kentucky.🔥⛄","2017-01-17 18:54:48"
821417714392698880,4,1,"""Boys don't like makeup so you dont wear it."" Lol I DON'T CARE WHAT BOYS LIKE OR DON'T LIKE BECAUSE IT'S MY LIFE, IT'S ABOUT WHAT I LIKE.","2017-01-17 18:03:38"
821412817270149121,0,0,"I get salty when people don't snap me back.","2017-01-17 17:44:11"
821383745336971264,0,2,"Betty White is my babe!! https://t.co/Qe6dw0ZCS5","2017-01-17 15:48:40"
821383049816510465,2,0,"Sos I'm dripping sweat rn. I was unprepared for the humidity.","2017-01-17 15:45:54"
821033100574621696,2,0,"Ordered something off of Amazon and now I'm like... https://t.co/SzDtRx2Hrm","2017-01-16 16:35:19"
820907433459679233,1,0,"#LightsOut","2017-01-16 08:15:58"
820906368676888576,0,0,"Gorgeous. https://t.co/yKcL9xtRUj","2017-01-16 08:11:44"
820905554830852096,1,0,"Omg @ohiocountryy we are going https://t.co/MahmjC1nnz","2017-01-16 08:08:30"
820666994685046784,1,0,"#GoodVibesGoddess","2017-01-15 16:20:33"
820330098851250177,1,0,"*jacks all the food in the house so I can take it to college with me*","2017-01-14 18:01:51"
820057116463558656,0,0,"With that being said I have a never before used Samsung Gear VR headset for sale for $75😂","2017-01-13 23:57:07"
820056780118040577,2,0,"Got a virtual reality headset for Christmas and just got it today, immediately found out its not capable with my phone.","2017-01-13 23:55:46"
819192189049782272,0,0,"Looking at so many vaporizers, how do I choose!?","2017-01-11 14:40:12"
819187456113311744,0,0,"Omg😣😣😣 goodbye ultra classy president.","2017-01-11 14:21:23"
819170218140434432,1,0,"Great 2017 lineup!!! Who am I going to be able to high five this year at @Bonnaroo?!? https://t.co/ToXz6mgy1O","2017-01-11 13:12:54"
819161861094572032,0,0,"I haven't been up this early in daysss, but @Bonnaroo releases their lineup in 20 minutes so I'm up and ready!","2017-01-11 12:39:41"
818936097518587904,2,0,"Surprises can be clutch. 😎","2017-01-10 21:42:35"
818936034524151808,0,0,"My babygirl just surprised me with nudes and now I completely understand everything😂😂😂","2017-01-10 21:42:20"
818931374254096386,3,2,"I don't know how long it's going to take everyone to realize we have one Earth to live on and we have to respect IT and ALL its inhabitants.","2017-01-10 21:23:49"
818930871638126592,0,0,"Me for president, 2020.","2017-01-10 21:21:49"
818930780973973504,0,0,"How daft can you be if you believe that building a wall is going to do any kind of good?","2017-01-10 21:21:27"
818930617006100480,0,0,"We cannot afford to build a wall separating Mexico and the US when we have crumbling infrastructure and educational systems to deal with.","2017-01-10 21:20:48"
818691054857814016,0,0,"I'm cryin unnecessarily large and real tears over my cat right now.","2017-01-10 05:28:52"
818690268585226240,0,0,"I want to make my cat a therapy kitten, more for her sake them mine. She doesn't leave my room when I'm gone, she's too scared to.😢😭","2017-01-10 05:25:45"
818689262899990532,1,0,"Crying because my kitten is so adorable and I don't want to leave her alone because she has no friends.","2017-01-10 05:21:45"
818517684711288832,2,0,"Wake up, vitamins, ACV, water, meditate, start my dayy.😏","2017-01-09 17:59:58"
818270595699929090,1,0,"I'm honestly really excited to see how my date goes with #oomf when I get back.😍","2017-01-09 01:38:07"
818240317371645952,1,0,"At the same time racism has no generational claim. We all no matter what age have to stand up to discrimination. #Humanity","2017-01-08 23:37:48"
818240072512405508,1,0,"This sounds terrible but I'm just waiting for this generation of racists currently in charge to pass away.","2017-01-08 23:36:50"
818231856470654977,10,2,"I can't wait for the day that everyone casually smokes jays and blunts like they do cigarettes now.","2017-01-08 23:04:11"
817792871323594752,1,0,"Nothing better to do on this snow day so I'm decorating my room for Grand Campus, even though I won't be there till next year.😂","2017-01-07 17:59:49"
817778508709724160,1,0,"Tarot card reading last night was spot on.🔮","2017-01-07 17:02:44"
817488711684411393,3,0,"New profile picture new outlook on Twitter.","2017-01-06 21:51:11"
817042046858956801,2,0,"I can't stand waiting.","2017-01-05 16:16:18"
815981288284889090,1,0,"My current life. https://t.co/Ad6eeJcvEq","2017-01-02 18:01:13"
815958025974452224,0,0,"I'm seeing doppelgangers everywhere.","2017-01-02 16:28:47"
815937694794739712,2,0,"#Hollyweed","2017-01-02 15:08:00"
815673869877018628,1,0,"Watch your terminology when you talk to me.","2017-01-01 21:39:39"
815673640809283584,1,0,"I'm too savage for the dating game. I call people out on their ""sly"" games so fast that people are left in the dust.😂 #HighCaliber","2017-01-01 21:38:45"
815653501929918464,4,0,"Drink more water. #Flawess https://t.co/F1eBNkhl47","2017-01-01 20:18:43"
815630046983548930,7,0,"I'm proud to announce the New Year comes with new relationships. I'm officially now happily taken by the gym.😍💍👟","2017-01-01 18:45:31"
815619672108396544,1,0,"I have zero time for drama.","2017-01-01 18:04:17"
815594395751874560,0,0,"Hunger Games marathon, cold glass of water and my fur babies around me. Today is great!😊","2017-01-01 16:23:51"
815458485659959296,2,0,"HAPPY NEW YEAR. Hope everyone gets home safe!","2017-01-01 07:23:48"
815211739952377856,1,2,"IT'S NEW YEARS EVE BABY!!😎","2016-12-31 15:03:19"
814907935658770432,0,0,"@ohiocountryy oh shitt!!! Yes maybe!! I heard there was a huge waiting list now for Walters😣 so we'll see when we get back","2016-12-30 18:56:06"
814907544166629376,0,0,"@ohiocountryy I feel that! I'll be back on the 15th.","2016-12-30 18:54:33"
814904960286683138,1,0,"@ohiocountryy lmao it'll be an in person conversation. It's a lottttt. But when will you be Richmond bound?😍","2016-12-30 18:44:17"
814903633812791300,0,0,"@ohiocountryy Haha oh girl I'll have to tell you about so much drama. Lol but you're always my ride or die!!","2016-12-30 18:39:01"
814862864347500544,0,0,"So I guess that's the end of that relationship.🖑","2016-12-30 15:57:00"
814862620272578560,1,0,"When you're given the chance to fight for a relationship or just walk away, and you walk away after a month, I'll let you go ahead and walk.","2016-12-30 15:56:02"
814554086704115712,0,0,"@TrentLoganHurt lol I must go to the woods for answers.","2016-12-29 19:30:02"
814522031886794752,2,1,"Searching for some serious answers.","2016-12-29 17:22:40"
814281449276866561,4,2,"How I feel when I watch Spirit. https://t.co/wvMbvJKRLt","2016-12-29 01:26:40"
814280207830056961,1,0,"I can't handle the truth😂 https://t.co/SZ6ZIxVFk8","2016-12-29 01:21:44"
814280082818797568,2,0,"Nothing like a friend dropping some real life wisdom on you to open your eyes to a current situation.","2016-12-29 01:21:14"
814193721621233664,1,0,"@RealSchlemShady 😋😋 you know why. And it's gorgeous out there from the pictures I've seen!","2016-12-28 19:38:04"
814176347543179264,2,0,"Already being to plan my 21st birthday, 4/20 in Colorado sounds like an ideal way to celebrate.😍😏","2016-12-28 18:29:02"
814161205770276865,1,0,"Lord help is all. #MercuryRetrograde","2016-12-28 17:28:52"
813899450464739328,3,2,"Domino's pizza makes me dislike pizza tbh.","2016-12-28 00:08:45"
813746601705476096,0,0,"@MyGabes you have one in Lex, I'm set for life!","2016-12-27 14:01:23"
812989048042192896,3,0,"MERRY CHRISTMAS EVERYONE!!","2016-12-25 11:51:08"
812709621022461952,0,0,"Highlight caps hurt😣","2016-12-24 17:20:47"
812693542283988992,1,0,"How I woke up.😍😍 #ChristmasEve https://t.co/R4yfmVDXWK","2016-12-24 16:16:54"
812692536758255616,2,0,"So this is what adult Christmas feels like.😂","2016-12-24 16:12:54"
812421399327358976,1,0,"Please put a @MyGabes in Kentucky. I need this is my life all the time. #TakeMyMoney","2016-12-23 22:15:30"
812297088344137728,0,0,"I. Cant. Stand. The. Cold.😡😡😡😡😡","2016-12-23 14:01:32"
812290282297430016,0,0,"Dropped my phone in the toilet as soon as I woke up. GOOD MORNING.","2016-12-23 13:34:29"
812116431798157312,1,0,"I need plaid. Lots and lots of plaid.🔥","2016-12-23 02:03:40"
812116145755082753,1,0,"I need white hot chocolate asap.","2016-12-23 02:02:32"
812071761034481664,1,0,"@RealSchlemShady thank you!!","2016-12-22 23:06:10"
812067873170530304,5,0,"#NewProfilePic https://t.co/EPWVl6Y6RA","2016-12-22 22:50:43"
812043197136457728,1,0,"@atelynk_mdk hahah hell yess!","2016-12-22 21:12:39"
812042954491723777,1,0,"@atelynk_mdk that's fantastic! I'm sure your dress is beautiful! And it'd all perfect there","2016-12-22 21:11:42"
812042608440643584,0,0,"@atelynk_mdk All cheap and legit super cute.","2016-12-22 21:10:19"
812042318870151168,0,0,"@atelynk_mdk @MyGabes I just discovered it today and am already signed hooked it hurts.","2016-12-22 21:09:10"
812027639758209024,3,0,"All I need is like $200 to @MyGabes and my entire wardrobe will be changed.😍","2016-12-22 20:10:50"
812024408646778880,2,0,"GABES IS MY NEW ALL TIME FAVORITE CLOTHING STORE. OMG","2016-12-22 19:58:00"
812019305437138945,1,0,"@RealSchlemShady lol woops I meant hustle.","2016-12-22 19:37:43"
811950577320161280,3,0,"Next hair color, white blonde😚 https://t.co/KAPRwkw0p7","2016-12-22 15:04:37"
