"id","favorite count","retweet count","text","created at" 
657366361815973888,1,0,"BECAUSE OF YOUUUUUUU","2015-10-23 01:22:08"
657334047325065216,0,0,"Baby boy you stay on my mind","2015-10-22 23:13:44"
657328349275033600,1,0,"@aubrey_jayce happy birthday Aubrey!!","2015-10-22 22:51:05"
657327740224274433,0,0,"YOU SIT THERE IN YOUR HEART ACHE WAITING ON SOME BEAUTIFUL BOY TO SAVE YOU FROM YOUR OLD WAYSS.","2015-10-22 22:48:40"
657326965901234176,1,0,"There's no better than the words I love youu","2015-10-22 22:45:35"
657292651692032000,2,0,"Senior year??¿ https://t.co/5b3S4oMShU","2015-10-22 20:29:14"
657226536332820480,0,0,"I feel like poop omfg.","2015-10-22 16:06:31"
656711778512973824,0,0,"I got 99 problems but a bish ain't one","2015-10-21 06:01:03"
656709837288378368,0,0,"What's goes up must come down","2015-10-21 05:53:20"
656708602674024449,0,0,"What's love got to do with it baby?","2015-10-21 05:48:26"
656678333447430144,0,0,"@sammay_b being*","2015-10-21 03:48:09"
656678283866607617,0,0,"Ben each other's first on a lot things, makes me so happy.","2015-10-21 03:47:58"
656678064517066752,1,0,"He was the first guy I ever carved a pumpkin with, the first guy I ever hopped a fence with, and the first guy who I truly love.","2015-10-21 03:47:05"
656676269409615872,0,0,"I couldn't name one specific thing that I love about him, because he is literally perfect","2015-10-21 03:39:57"
656675874767372288,0,0,"I am so blessed to have him in my life. Always keeping me positive, supporting me and motivating me to be a better person.","2015-10-21 03:38:23"
656670981075828737,2,0,"But hey ya girl did get accepted into UWF. https://t.co/viX0xmW6fY","2015-10-21 03:18:56"
656521629619523585,0,0,"Literally the greatest day of my life","2015-10-20 17:25:28"
656286828358557696,1,0,"It's just one thing after another","2015-10-20 01:52:27"
655952561128673281,1,0,"In love with my boyfriend and in love why my makeup and outfit. :-))) http://t.co/aBquM8gtFI","2015-10-19 03:44:12"
655856515782283264,1,0,"I can do WHATEVER I want with MY money. You didn't work for MY money, so please don't tell me how to spend MY money.","2015-10-18 21:22:33"
655626992058892288,1,0,"It's so nice spoiling my boyfriend","2015-10-18 06:10:30"
655583605436063744,0,0,"I seriously love getting the silent treatment :-))))","2015-10-18 03:18:06"
655045577932062721,0,0,"@Ben_Piaget u right","2015-10-16 15:40:10"
655041299553239040,1,0,"Benjamins all in my pocket","2015-10-16 15:23:10"
654516764164800513,0,0,"I feel so committed, so in love, and so infatuated with one person that I quit all the crap I use to do.","2015-10-15 04:38:51"
654516604407967744,0,0,"And I use to flirt all the time with every angle guy I talked to, but I don't do that anymore. It's so strange.","2015-10-15 04:38:13"
654516058640945153,1,0,"@sammay_b I only get butterflies when he compliments me.","2015-10-15 04:36:03"
654515948578189312,1,0,"I use to get the butterflies whenever any guy would compliment me, but now I don't feel that anymore.","2015-10-15 04:35:37"
654186774831300608,3,0,"Getting called in on my days off is starting to get kinda old.","2015-10-14 06:47:35"
654135605144584196,0,0,"I thought I had everything figured out, but I really don't. Growing up sounded so cool when I was younger, now it sounds like a pain.","2015-10-14 03:24:16"
654134606375948288,1,0,"I am a ticking time bomb of stress.","2015-10-14 03:20:18"
654133200730480640,0,0,"Everybody knows what they want to do, but here I am and I have no clue what to do.","2015-10-14 03:14:42"
654133052809961473,2,0,"Cool. Just ignore me when you're doing ABSOLUTELY  nothing.","2015-10-14 03:14:07"
654122848949157888,0,0,"Cool. Let me just keep throwing up everything I eat :-)","2015-10-14 02:33:34"
654117160441135104,0,0,"Does anybody have a black tutu?","2015-10-14 02:10:58"
653987201496121344,0,0,"I'm at that point in life where I just don't care anymore.","2015-10-13 17:34:33"
653773249977843712,1,0,"@sammay_b but sometimes my kidneys gets taken for granted.","2015-10-13 03:24:23"
653773175088545792,1,0,"I will do anything in the world for people, if they just ask me nicely.","2015-10-13 03:24:06"
653403645166252032,0,0,"I've seen all my ex's today and it was literally so awkward","2015-10-12 02:55:43"
652949185386250240,1,0,"Really not in the mood to get bitched at by you too.","2015-10-10 20:49:51"
652934330960842752,0,0,"I bruise so easily","2015-10-10 19:50:50"
652933009847353345,0,0,"Like whales beneath me diving down","2015-10-10 19:45:35"
652929973880139776,0,0,"I'm constantly fighting with Sarah. There's never a day where she is nice to or when I'm nice to her.","2015-10-10 19:33:31"
652929841168187392,0,0,"Dying my hair darker than my soul.","2015-10-10 19:32:59"
652910982059036672,0,0,"If you're mad at me just say you're mad at me. Don't just sit there and stare at me","2015-10-10 18:18:03"
652909570730274816,0,0,"I had a dream that I had a mustache and I ate my mustache to see if I would still look good w/out my mustache.","2015-10-10 18:12:26"
652354615489355776,0,0,"Shopping for his Christmas presents are so hard","2015-10-09 05:27:15"
652338887327506433,0,0,"Planning a road trip with the dummy, but deciding where to go is so hard :(((","2015-10-09 04:24:45"
652333920151732224,2,0,"Do not mock what I believe in. If I want to believe in God, then gosh darn I am GOING to believe in God.","2015-10-09 04:05:00"
652325207143661569,0,0,"@sammay_b yes, the fetus is living. However, it's the women's choice and right to have the abortion.","2015-10-09 03:30:23"
652324878914228224,0,0,"@sammay_b not everybody wants children. Not everybody can afford children. And sometimes it's not the right time in their life to have kids.","2015-10-09 03:29:05"
652324669345808384,0,0,"I believe abortion is okay.","2015-10-09 03:28:15"
651968449577521152,0,0,"Please let these thoughts leave my head, because it cannot happen. It can never happen.","2015-10-08 03:52:46"
651961182996164609,0,0,"So, if we took our senior portraits late when will we receive them?","2015-10-08 03:23:53"
651824885803515904,0,0,"I never know what pictures to put on instagram","2015-10-07 18:22:17"
651613373763706880,1,0,"How can you feel this moment?","2015-10-07 04:21:49"
651606024449724416,0,0,"Lol at preston for eating those wings","2015-10-07 03:52:37"
651605025584648192,0,0,"Wow it would be great if I could rant to you, but you're too busy hanging out with your friends.","2015-10-07 03:48:38"
651267297017901056,1,0,"The thought of him leaving me for you tears me apart; at the same time I know he won't do it.","2015-10-06 05:26:38"
651263773777399808,0,0,"Do not text him begging for him to talk you about YOUR life. You cheated on him. He's happy. Leave him alone ya little bish.","2015-10-06 05:12:38"
651199999682850816,2,0,"She's so pretty :((( https://t.co/VHnDwl6HUV","2015-10-06 00:59:13"
651199827917737984,0,0,"I love him and our pumpkin. 💞 http://t.co/FN0BwGMMno","2015-10-06 00:58:32"
650920265476497408,3,0,"I am just scared of the future.","2015-10-05 06:27:39"
650904462567956481,0,0,"I'm just so tired and mentally exhausted","2015-10-05 05:24:51"
650902713039851521,0,0,"GET OUT OF MY BF'S INBOX ASKING HIM TO ""HANG OUT"" LIKE HE DOES NOT NEED YOUR RATCHET AHH. K.","2015-10-05 05:17:54"
650901041517473792,0,0,"It seems like you're always mad at me. I know you say you aren't, but to me it seems like it.","2015-10-05 05:11:16"
650900842279665664,1,0,"My dad was on the phone with me and I just started crying, because today has been bad.","2015-10-05 05:10:28"
650900666844446720,0,0,"Like what the hell am I going to do. Ask for his number.","2015-10-05 05:09:46"
650900608761876480,0,0,"You shouldn't assume that I like one of your friends when you're in the same damn room","2015-10-05 05:09:32"
650806767375503360,0,0,"@DelaneyFuller I notice you 😏😏","2015-10-04 22:56:39"
650742774925430784,0,0,"Literally dreading going to work :((","2015-10-04 18:42:22"
650742290621698048,1,0,"I like it when you call me big poppa","2015-10-04 18:40:26"
650562738477920256,0,0,"@haylinleicole did she give you a kiss from me? :)))","2015-10-04 06:46:58"
650178725040926720,0,0,"I am so blessed and thankful to have him in my life, even when he makes me mad.","2015-10-03 05:21:02"
650176884622295040,0,0,"Oh man am I tired","2015-10-03 05:13:43"
648720396464685056,0,0,"Trying to find a Christmas gift ideas for him is so hard","2015-09-29 04:46:09"
648716588485488641,2,0,"@DelaneyFuller @kelsiegooodwin but wow you won't have a social life :))","2015-09-29 04:31:01"
648674174970425344,1,0,"I've had these random out bursts of pure craziness lately and I honestly haven't felt better.","2015-09-29 01:42:29"
648673030978207744,1,0,"Why couldn't I have been blessed with caring and understanding parents?","2015-09-29 01:37:57"
648671997564579840,0,0,"Oh. https://t.co/3wP725gEul","2015-09-29 01:33:50"
648602546425102339,0,0,"Wish I was with you right now :((","2015-09-28 20:57:52"
648601770587885568,0,0,"Thinking about buying an iphone..","2015-09-28 20:54:47"
648593670527021056,1,0,"@aubrey_jayce you're so pretty omg","2015-09-28 20:22:35"
648592944031731712,1,0,"Take a sad song and make it better","2015-09-28 20:19:42"
648592902705119232,1,0,"Hey Jude","2015-09-28 20:19:32"
648591457696124928,0,0,"Hopefully I don't have to do another day of STP.","2015-09-28 20:13:48"
648591289949138944,0,0,"16' is mine.","2015-09-28 20:13:08"
648561633669681152,2,1,"Samanal and Delanal. 💞 http://t.co/rHZnhVrRW8","2015-09-28 18:15:17"
648561051076685824,0,0,"I've been so tired lately. I literally sleep everywhere.","2015-09-28 18:12:58"
648027211618869248,0,0,"I just want to feel secure and stable","2015-09-27 06:51:41"
648025365957378048,0,0,"Don't look at old pictures Sam.","2015-09-27 06:44:21"
648022265305522176,2,0,"I try so hard to be the best I can for you, but it never seems to satisfy you","2015-09-27 06:32:02"
648019618037039104,0,0,"I literally hate getting called in.","2015-09-27 06:21:31"
647833888669102081,1,0,"I'm saucin and I do this often","2015-09-26 18:03:29"
647241401218895873,0,0,"Does anybody know where I can get a dress altered?","2015-09-25 02:49:09"
646915691551952896,0,0,"@yobaeP @RElizabethdunn I literally dropped my phone after watching/hearing this","2015-09-24 05:14:54"
646907908177813504,1,0,"@Ben_Piaget me?","2015-09-24 04:43:58"
646381289113698304,0,0,"If you don't care, then let me go","2015-09-22 17:51:23"
646159235521245184,3,0,"If I die young, I don't want anybody acting like they cared about me or was my friend.","2015-09-22 03:09:01"
646010645066878976,1,0,"@DelaneyFuller I didn't do it :-)","2015-09-21 17:18:34"
645920460656369664,2,0,"Is wearing wedges to school acceptable?","2015-09-21 11:20:13"
645823045827887104,0,0,"I don't feel awkward anymore with you.","2015-09-21 04:53:07"
645808987451973636,0,0,"I enjoy the little things in life.","2015-09-21 03:57:15"
644641697918414848,0,0,"And now I'm not even mad anymore, I'm just really sad.","2015-09-17 22:38:52"
644640997217927168,0,0,"Like instead of standing me up you could've said I want to hang out with my friends today and guess what I WOULDVE BEEN OKAY WITH THAT.","2015-09-17 22:36:05"
644640111099908100,0,0,"@sammay_b THIS EQUALS A VERY UPSET SAM.","2015-09-17 22:32:33"
644639901367975937,0,0,"""I'll be there around 2."" 
*never shows up*
""He just got here. We'll be there soon."" 
*doesn't show up bc one of his friends came over*","2015-09-17 22:31:43"
644617508377358336,0,0,"Could've been doing something completely different instead of waiting here.","2015-09-17 21:02:45"
644607160169578496,1,0,"AND THEN YOU'RE NOT GOING TO EVEN TEXT ME BACK LOL. YOU DONE PISSED ME OFF AGAIN.","2015-09-17 20:21:37"
644605278692896768,0,0,"None of the plans that I made even happened. So THANKS","2015-09-17 20:14:09"
644605166470230016,0,0,"I've been waiting all day. I am tired of waiting.","2015-09-17 20:13:42"
644604424791396352,1,0,"BOO YOU WHORE.","2015-09-17 20:10:45"
644602656787333121,0,0,"You say 2 o'clock and no later, so now it's 3 o'clock and it should be no later than whenever. So what the hell is it?","2015-09-17 20:03:44"
644601535759040512,1,0,"So freaking done with EVERYBODY. Like BE ON TIME.","2015-09-17 19:59:16"
644601463524720640,0,0,"People are assholes and I am pissed.","2015-09-17 19:58:59"
644601417207021568,0,0,"Why the hell do people say they are going to meet you at a certain time AND THEN BE LATE AND RUIN OTHER THINGS.","2015-09-17 19:58:48"
644599412887527424,0,0,"Like why does this always happen.","2015-09-17 19:50:50"
644599351768154112,1,0,"I am beyond pissed.","2015-09-17 19:50:36"
644595356383215616,0,0,"I'm just never happy anymore.","2015-09-17 19:34:43"
644364946566807552,0,0,"@sammay_b I love you. You will always have my heart and you will always be a part of me.","2015-09-17 04:19:09"
644364819911434241,0,0,"Thank you for sticking by my side when nobody else was there. Thank you for being my person and aspiring me to do great things with my life.","2015-09-17 04:18:39"
644363320242208773,2,0,"I'm so in love with you.","2015-09-17 04:12:41"
644351695514824704,0,0,"I'm so content with my life.","2015-09-17 03:26:30"
644329892054630400,0,0,"Going to church with @alwayscorbiiin and Sara tonight was great.","2015-09-17 01:59:51"
643933843213324289,0,0,"@StutlerMorgan I feel ya dude. I feel like you would really pretty in it b!!","2015-09-15 23:46:06"
643933549142249472,0,0,"@StutlerMorgan forever 21??","2015-09-15 23:44:56"
643635041705160704,0,0,"I basically get to spend all day with him tomorrow and I couldn't be happier.","2015-09-15 03:58:46"
643559029277487104,1,0,"@baileymorgan247 I miss you!!","2015-09-14 22:56:43"
643478693025869832,0,0,"You're not considered my family if all you do is put me down.","2015-09-14 17:37:30"
